,logFC,logCPM,LR,PValue,FDR,direction
KLC2,0.603881397544588,5.67849022542198,48.8468144402424,2.76754557030456e-12,8.83285158283648e-12,no DE
WNT2,-1.14618532419562,3.30997992958914,48.8170781413941,2.80982476661786e-12,8.96559546373861e-12,down
C1orf226,0.994561845354413,4.91668189599004,48.8099599131916,2.8200410086895e-12,8.99599288758764e-12,no DE
PLA2G1B,-2.45391537969706,2.94817850991285,48.803142062802,2.8298609932558e-12,9.02511168607057e-12,down
CDC5L,0.50863909530955,6.01105961773988,48.7986255113702,2.83638517436068e-12,9.04370770333921e-12,no DE
WDR59,0.541301112090617,5.33161238650695,48.7960893446968,2.84005527695217e-12,9.05319673327568e-12,no DE
PDXP,0.779688222742341,4.18390195674071,48.7776457568996,2.86688844352652e-12,9.13649959867089e-12,no DE
RPRD1B,0.483240177242519,5.75998704545511,48.764908646966,2.88556734715691e-12,9.19378125948088e-12,no DE
ZFP30,0.775593181888392,3.51448938397719,48.7600240492743,2.89276284946648e-12,9.21445631463754e-12,no DE
CHURC1,-0.485668186153694,6.14064170522317,48.7199975610095,2.95240639167801e-12,9.40214574537304e-12,no DE
FAM171B,1.32306214336384,3.25700275441081,48.7142089606252,2.96113326163011e-12,9.42763540754287e-12,up
TRPM2,1.23102310869879,3.89482131171124,48.6963264619172,2.98825623548611e-12,9.51166772466587e-12,up
NSUN6,0.654256114453437,3.38958429511047,48.6906891359197,2.99685798841921e-12,9.53672007829718e-12,no DE
DHX16,0.461021347014596,5.69740586233632,48.6777803342146,3.01664842417039e-12,9.59735659631184e-12,no DE
EXOSC3,0.589012017334665,4.18444240103494,48.6678068345948,3.03202827550107e-12,9.64393485141085e-12,no DE
F5,2.61791756870496,4.67856729386433,48.6629121426454,3.03960492212930e-12,9.6656768903595e-12,up
LACTB2,0.917765020055647,5.3946553606628,48.6597952580657,3.04443951649777e-12,9.67869097080111e-12,no DE
AKAP11,-0.523435713754905,6.19160332757875,48.6566341826385,3.04935051509746e-12,9.6919415494472e-12,no DE
TIAL1,0.413175750034817,6.35134118540202,48.6147481487899,3.115177487975e-12,9.89875155984065e-12,no DE
SECTM1,-1.08430510932117,5.76419834025466,48.6137190759433,3.1168125256642e-12,9.90153496949922e-12,down
RPGRIP1L,0.872617615170956,3.22640257479415,48.5740916120862,3.18043204383026e-12,1.01011822692286e-11,no DE
KDSR,-0.463039614373595,6.26854722104471,48.5708953866303,3.18561967834569e-12,1.01151954927802e-11,no DE
CYP2R1,0.64062536848863,3.94242042261692,48.5669115187786,3.19209755291766e-12,1.01332977562078e-11,no DE
PAX7,7.92867815681306,3.87434452086189,48.5594348549757,3.20429041283795e-12,1.01695289890653e-11,up
HAUS8,0.822892671973088,2.90875505826646,48.525911766301,3.25953503006118e-12,1.034234369548e-11,no DE
ZNF593,0.668375403795605,5.08539003518235,48.5223051541541,3.26553507515037e-12,1.03588617510363e-11,no DE
CDK5,0.784211399456609,3.99872296595623,48.4818526833392,3.33359477697091e-12,1.05721882496495e-11,no DE
SCHIP1,-0.886645186068734,4.006808090722,48.4637696244278,3.36447619244905e-12,1.06675321959906e-11,no DE
DUSP23,0.889649175365793,6.23347636252357,48.4616938859497,3.36803931112082e-12,1.06762344530401e-11,no DE
HMGCR,-0.584264785500569,6.23621813229597,48.4233991819501,3.43445594979562e-12,1.08841213336089e-11,no DE
USP45,0.579841497799489,3.36173373678472,48.4012820460494,3.47341039532803e-12,1.10048980317364e-11,no DE
MOCOS,1.26799397720611,3.66402318523353,48.3980151500484,3.47920167002278e-12,1.10205698357885e-11,up
LRBA,0.66034626344891,7.00984850828453,48.3974465076399,3.48021069773787e-12,1.10210896677088e-11,no DE
ARSE,2.20832394009498,5.08230193728972,48.393061685818,3.48800118850933e-12,1.1043079490999e-11,up
STX16,0.733635452084111,6.7982598042654,48.3792682050099,3.51262198051348e-12,1.11183307725838e-11,no DE
CARS,0.521382589500963,5.67746977853029,48.3513851268908,3.56292454685506e-12,1.12748150871367e-11,no DE
ARL6,-0.649411775382493,2.16500430963298,48.3480073114054,3.5690670591196e-12,1.12915136354975e-11,no DE
SOX9,1.89457704255186,5.41200355050864,48.3437681937326,3.57679083593991e-12,1.1313205544132e-11,up
RABEP1,-0.376595615985367,5.85013583598446,48.3412510277454,3.5813850875025e-12,1.13249908076079e-11,no DE
STAU1,0.436448595565372,7.7345367157348,48.3273367979118,3.60688765442672e-12,1.14028702288759e-11,no DE
ERH,0.589771623050804,6.81021401171025,48.2943878138263,3.66800498298229e-12,1.15932776830678e-11,no DE
GTF2E2,0.662384729659563,5.24353762471015,48.2572000320436,3.73823078304038e-12,1.18123745964096e-11,no DE
BRPF3,0.661106824426623,6.29520340197736,48.254706504383,3.74298743881604e-12,1.18245406035157e-11,no DE
IL17RA,-0.535952970380178,4.25524110134955,48.2483892131839,3.75506543912814e-12,1.18598241133141e-11,no DE
TRIM24,0.703704476935023,5.94277431928937,48.2350491804099,3.78069848361773e-12,1.19378917986709e-11,no DE
KRI1,0.517999295698268,5.14934042028338,48.2289635409972,3.79245021039052e-12,1.19721008093741e-11,no DE
PABPN1,0.541674646831304,7.12975572446981,48.2229323919221,3.80413277982489e-12,1.20060750012185e-11,no DE
FCGR2A,-0.916132562643088,6.73154269233186,48.2159730062529,3.81765814335159e-12,1.20458473202414e-11,no DE
HLA-DMB,-0.997562066834974,7.07102562000643,48.1906981291269,3.86718517085216e-12,1.21991688920425e-11,no DE
CCS,0.51878841652263,4.94981981524093,48.1872867728979,3.8739189135169e-12,1.22174560705789e-11,no DE
GLRX2,0.814580990437776,3.00239458518035,48.1606877943436,3.92682719333159e-12,1.238132315925e-11,no DE
PES1,0.511383544413108,6.17917365682867,48.144043554472,3.96030162198482e-12,1.24838507388038e-11,no DE
DPP10,3.27204287374409,2.03309677448583,48.1221292695032,4.00481093263858e-12,1.26211050508185e-11,up
MICAL1,-0.692182226608279,5.47277665813805,48.1007303559711,4.0487565506188e-12,1.27565170160076e-11,no DE
SETD3,-0.413364976019647,6.41950266944567,48.0857684625864,4.07976922358932e-12,1.2851125272277e-11,no DE
ARMC10,0.579773130803969,5.49108609000964,48.083784530569,4.08389928511874e-12,1.28610290379258e-11,no DE
TSPAN17,0.564749307615689,6.05306336347935,48.0784875581197,4.09494679804006e-12,1.28927072251109e-11,no DE
C2orf43,0.554300077433662,4.51892328490479,48.0779582458331,4.09605238876323e-12,1.28930761001515e-11,no DE
SLC1A7,3.16810086004431,5.09558601914586,48.0591922330181,4.13544317245281e-12,1.30139253899818e-11,up
UBTD1,-0.786116493486603,5.62829904699146,48.0538583773022,4.14670822964018e-12,1.30462282072905e-11,no DE
SDF2,0.58613587161136,5.96197230377182,48.042284739223,4.17125737867285e-12,1.31202993121313e-11,no DE
LRRC45,0.660130824200117,5.13982885547187,48.0258308459177,4.20640874903472e-12,1.32276749571863e-11,no DE
IRF6,0.786949164741781,5.30872798346036,47.9984981530026,4.26545758175334e-12,1.34101298376453e-11,no DE
PDS5A,0.409662236509877,7.62732227557169,47.9729122706742,4.32148416268551e-12,1.35829974501373e-11,no DE
MARCH5,0.441827413906268,5.88472409881763,47.968604055576,4.33099024255965e-12,1.36095968980843e-11,no DE
PRKCZ,-0.963401677577148,6.06425330476279,47.9559450211503,4.35904367018083e-12,1.36944522239496e-11,no DE
PEX11B,0.579317489645584,5.75523081911141,47.9535739813727,4.36431826807988e-12,1.37077215239186e-11,no DE
UBA2,0.568494285422403,7.04862890604625,47.9517108086778,4.36846754985856e-12,1.37174508233883e-11,no DE
RET,2.98703299954763,3.96077882291878,47.948540526658,4.37553683735365e-12,1.37363423601543e-11,up
SLC39A14,1.09275054194508,6.09334663119149,47.9466682186994,4.37971719952752e-12,1.37461576397105e-11,up
ZNF398,0.471071970270108,4.74549097864282,47.9445141377003,4.38453163021353e-12,1.37579578023828e-11,no DE
MYPOP,0.656386007627608,3.46327802584157,47.9219795832653,4.43521560985476e-12,1.39136489694434e-11,no DE
TBXAS1,-0.94856531157589,4.85911954847395,47.920188938237,4.43926812861172e-12,1.39230135776897e-11,no DE
GIPC2,-1.50809676491674,2.04612497890134,47.8662527240524,4.56308689331137e-12,1.43079099606619e-11,down
REPIN1,0.623455456489155,7.2591580370379,47.8591455677544,4.57965811446763e-12,1.43564192369901e-11,no DE
ZNF484,0.915733337322399,2.8751874316233,47.8548508419229,4.58970098235551e-12,1.43844448855947e-11,no DE
THAP8,0.790036312741808,3.41179602693312,47.8430131878824,4.61749662225177e-12,1.4468082138038e-11,no DE
CRNKL1,0.47355628307871,5.43784458714116,47.8347425306871,4.63701661175012e-12,1.45257552074132e-11,no DE
CLDN9,2.17214437275969,3.32458898359276,47.7935992207453,4.73535513512835e-12,1.48302454700154e-11,up
KLK6,6.13559908467132,2.90957551158926,47.7701352019949,4.79236931349403e-12,1.50052005101335e-11,up
MRPL44,0.525737132634996,5.18325565953455,47.7593955442721,4.81869381832208e-12,1.50840033996144e-11,no DE
ANK1,2.25520865230708,1.69752465693825,47.7449827710656,4.85424923977368e-12,1.51916571697716e-11,up
NCKIPSD,0.504496314384004,5.0116394806222,47.6905087080145,4.99102119279183e-12,1.56159463753362e-11,no DE
PTCD3,0.458294839880014,5.9528925677329,47.669698319186,5.0442835991292e-12,1.57788094165567e-11,no DE
ZNF883,1.72839610789009,1.34758695067978,47.6579121236798,5.07470128773432e-12,1.5870151905348e-11,up
SRP54,0.766260328204493,6.65019069004977,47.6377318976691,5.12720903665796e-12,1.60305164607302e-11,no DE
PRDM10,0.510252313749365,3.83357009267906,47.6360838153201,5.13152118901115e-12,1.60372358638986e-11,no DE
CRK,-0.46869021619378,5.7863205194572,47.635970763362,5.13181711866857e-12,1.60372358638986e-11,no DE
RAPGEFL1,1.38671330394441,3.91966641936786,47.6176781917197,5.17992620026227e-12,1.6183363218655e-11,up
HUS1,0.515093076431051,4.33018181766985,47.617249772883,5.18105832575155e-12,1.6183363218655e-11,no DE
STK36,0.726538462358395,4.69955734331819,47.6123251311064,5.19408981879572e-12,1.6220183767386e-11,no DE
C5orf42,0.866823430690983,5.15681721792856,47.6035951215124,5.21727167304652e-12,1.62886768078551e-11,no DE
HOXB8,3.97074306792583,1.70756691394968,47.5953702970436,5.23920677037353e-12,1.63532455402614e-11,up
TMEM99,1.08542102665942,4.27568197505153,47.5907059141281,5.25168737820451e-12,1.63882799428946e-11,up
ALS2CL,-1.08137781211787,5.30721480599315,47.5647815992703,5.32159794393012e-12,1.66024691654208e-11,down
TRIOBP,-0.534826788345915,6.54917092476549,47.5586399429992,5.33829626271706e-12,1.6650582604228e-11,no DE
FBXW2,-0.446664276443309,6.59145530921961,47.5576506091442,5.34099102496945e-12,1.66550052425774e-11,no DE
GCN1L1,0.61145623530853,7.26295874974668,47.5511362392106,5.35876898940524e-12,1.67064490195511e-11,no DE
MECR,0.54437622717347,4.30210296358799,47.5423375581423,5.38287497622609e-12,1.67775916821728e-11,no DE
CLDN7,0.795689699565809,7.64697918890947,47.5372101624179,5.39697265925935e-12,1.68175134656901e-11,no DE
SLC35D1,0.626359207194941,4.81567753638921,47.5317889483883,5.41191838011671e-12,1.68600581204305e-11,no DE
CCT4,0.565599693325445,7.67980239744497,47.5174824971502,5.45155896266377e-12,1.69794973994714e-11,no DE
SLC43A2,-0.627075940622207,5.87092979390831,47.5024065335933,5.49364621625695e-12,1.71064982680486e-11,no DE
TGFB1,-0.749906295426503,6.7607627585766,47.4864622920509,5.53851128911632e-12,1.72420862184328e-11,no DE
CPVL,-1.12552405054616,5.4761997936431,47.4857504027011,5.54052298490469e-12,1.72442333130749e-11,down
UBE2V2,0.641305066349531,5.75384732573531,47.4808537467875,5.55438005050911e-12,1.72832379243418e-11,no DE
CBFB,0.455744815151825,6.1818019079731,47.4712698215948,5.58160209526762e-12,1.73638010328335e-11,no DE
C2orf47,0.554075961122757,4.31329199629399,47.4334998014679,5.69018977569349e-12,1.76973856543028e-11,no DE
RENBP,-1.06990875948688,4.59773840912852,47.4314883564907,5.69603155358313e-12,1.77113314862785e-11,down
GLMN,0.80675457656521,2.83577755179838,47.4152114088349,5.74352553582276e-12,1.78547538344309e-11,no DE
FAR2,-1.28675417974184,2.7466924802889,47.3732712708222,5.86773557338386e-12,1.82365362924039e-11,down
MST1R,1.08191767334362,5.64837066698659,47.3665610862788,5.88785644695905e-12,1.82947116470066e-11,up
CXorf21,-0.901692547128943,1.8518392430599,47.32908391066,6.00151039446047e-12,1.86434154763854e-11,no DE
SLC38A3,3.41434395677613,1.27315246516924,47.3248510958263,6.01448411880336e-12,1.86792692489693e-11,up
ACAD10,0.598249050095694,4.96314262001743,47.3044854654673,6.07729896596843e-12,1.88698613930236e-11,no DE
ZNF713,1.0836798543453,1.91831034886987,47.2808871813391,6.15090607768961e-12,1.90938645591107e-11,up
KRR1,0.464028738559162,5.41213837410214,47.2767690374877,6.16384241192315e-12,1.91294695267965e-11,no DE
GPR124,-0.826074361897436,5.80891894942546,47.2520605321404,6.2420330964474e-12,1.93675260965889e-11,no DE
TMEM158,1.74901312737457,2.36769374055296,47.2469348298622,6.25837741850053e-12,1.94136207008135e-11,up
DNAJC11,0.433440082297219,5.72368413140106,47.2401129062036,6.2801969357587e-12,1.94766735211689e-11,no DE
PINK1,-0.529033917956965,6.46119634932615,47.2346596605604,6.29769355884752e-12,1.95262930310452e-11,no DE
TMEM194B,0.685529049231714,3.00403276130698,47.2143581931765,6.36326034513162e-12,1.97248973245953e-11,no DE
FOXE1,4.62161955068451,1.99346467963538,47.196502274604,6.42149330361689e-12,1.99006791761413e-11,up
ITGB2,-1.03824129873724,7.64344843446089,47.1718615885046,6.50273006307854e-12,2.01476510552961e-11,down
FGD4,-0.797831397112173,5.31606474631339,47.1652049992698,6.52485178775271e-12,2.02113908144019e-11,no DE
WIPI2,0.422749080063524,6.63923188702069,47.1616163596301,6.53680908076345e-12,2.02436224239028e-11,no DE
NOL12,0.594930978187046,3.94000561773329,47.1510553350582,6.57212564094592e-12,2.0348162084144e-11,no DE
SOX21,3.32696091397784,2.28594531582175,47.1461644975369,6.58854546161517e-12,2.03941592314448e-11,up
RBM19,0.561701515882265,4.93970087551744,47.1255539815906,6.65819262571556e-12,2.06048551862002e-11,no DE
ARID3A,1.21010105145759,3.12717029810234,47.119917276706,6.67736819375773e-12,2.06592957114269e-11,up
STK35,0.565316798335287,5.90941715621772,47.1059609558952,6.72508452976363e-12,2.08019925554273e-11,no DE
CNR1,-1.57306204816258,3.26929793164824,47.1044589001382,6.73024032057918e-12,2.08130049174099e-11,down
MRPL47,0.758918650898265,5.16713896783881,47.0873532938772,6.78923492198235e-12,2.09904670116942e-11,no DE
ANXA10,9.31230968883815,3.72299954397794,47.0675822224999,6.85806738874391e-12,2.11982537959184e-11,up
USP25,-0.562371928492365,6.02477776457115,47.0454664523272,6.93589076923988e-12,2.14332429481261e-11,no DE
OASL,-1.25764385428841,4.02960024337206,47.0450463846802,6.93737747063696e-12,2.14332429481261e-11,down
FASTKD2,0.347738772859521,5.76853186829109,47.029361796031,6.99311715702012e-12,2.16003363003008e-11,no DE
SAR1A,-0.360576855261344,7.25284092539805,47.0254968510343,7.00692104123155e-12,2.16378499199395e-11,no DE
TMEM209,0.540765539709,5.28827581459169,47.0143441323642,7.0469067179689e-12,2.17561778057246e-11,no DE
LYPD6B,2.51494003848559,2.89079670201979,47.0056257755977,7.07832348385173e-12,2.18480008337345e-11,up
TCFL5,0.721189967237881,3.98094169692104,46.9825242592665,7.16224972819234e-12,2.21018181818171e-11,no DE
OST4,0.578198619998244,7.22278839504126,46.9718677221657,7.20129915478534e-12,2.22170639013765e-11,no DE
BCL11A,1.41113042255021,3.06540493572046,46.9516078969146,7.27612710075712e-12,2.24426109960454e-11,up
HSPA4L,1.40267215728887,2.91777448741174,46.9458345003925,7.29759277089742e-12,2.25034988424553e-11,up
PCDH7,1.87782749755284,4.91365430585049,46.9373990627637,7.32906999519612e-12,2.25952231192007e-11,up
WDR74,1.56366009175387,8.1575903074961,46.9247800493546,7.37641228823554e-12,2.27358038487109e-11,up
BRMS1,0.464596426525643,5.75930322548073,46.9153428007997,7.41201759322419e-12,2.28401505991061e-11,no DE
ZFAT,0.894576452450372,4.25083934573387,46.8895805537729,7.51009274185476e-12,2.31369035722139e-11,no DE
OXSM,0.678811809503812,3.34912287497081,46.887534350158,7.51793795259886e-12,2.31556039323966e-11,no DE
NFKBIZ,-1.13239904598895,6.03967095042656,46.8747371643211,7.56718917016403e-12,2.33017978129414e-11,down
THAP9,0.506963581159267,2.79907588975417,46.849084206318,7.66689166303281e-12,2.36032416456455e-11,no DE
FILIP1,-1.37565759159764,4.11370836691531,46.8401559268276,7.70189974828395e-12,2.37054224437508e-11,down
CDC34,0.601227838569776,6.04154465067657,46.8227877383733,7.7704599697362e-12,2.39107996804055e-11,no DE
KIAA0895,0.856478861190419,4.2633320892863,46.7863866794267,7.91613970932379e-12,2.4353331690665e-11,no DE
SRC,0.647216548137598,6.71909241244335,46.7587428681355,8.02859570358702e-12,2.46934690774792e-11,no DE
PDCL3,0.67554009266419,4.77084498467455,46.7371960976282,8.11735635393978e-12,2.49605837531331e-11,no DE
COL1A2,1.27346197468283,10.4535030690747,46.7164200370304,8.20387202888791e-12,2.5220670927366e-11,up
EDNRA,-0.947353590212187,5.10125959682736,46.6502979313839,8.48540790455114e-12,2.60800331543273e-11,no DE
MYSM1,0.930178909450123,3.01167272154934,46.5743492409355,8.82073586574793e-12,2.71042823634431e-11,no DE
SORL1,1.194665615141,7.55007772772307,46.5496734731438,8.93251363848153e-12,2.74412877768142e-11,up
TAOK2,-0.488012813796821,6.53497140848831,46.5432754616818,8.96172645091931e-12,2.75245490524586e-11,no DE
RNF4,0.401674665404213,6.21642004166243,46.5216189323807,9.06131987613654e-12,2.78238833484757e-11,no DE
FAM169A,1.26172017504607,2.80846384792614,46.5121714844192,9.1051128243775e-12,2.79517749308496e-11,up
PAPOLG,0.40670745087175,4.43560550898737,46.5016314105221,9.15422059394189e-12,2.80925106888147e-11,no DE
CDHR2,6.48068454459405,2.25895577319658,46.5014080882979,9.15526394803369e-12,2.80925106888147e-11,up
MAPK6,0.719377033532576,6.18842709301621,46.4935087509122,9.19224605150917e-12,2.81993550084397e-11,no DE
CDAN1,0.561327024363924,4.03625199716564,46.4645289869241,9.32920477281743e-12,2.8612778522603e-11,no DE
APEX2,0.537770718962601,4.96655201194788,46.4459968117361,9.417856756576e-12,2.88778851746068e-11,no DE
ITGAV,0.75952853847728,7.73642584687029,46.4440026832354,9.42744612913019e-12,2.88916913232057e-11,no DE
EFNB1,-1.04406810015337,5.36414709608276,46.4438931242789,9.42797325974751e-12,2.88916913232057e-11,down
ABCF1,0.552622006047163,6.74447098518278,46.4436788842177,9.42900413698918e-12,2.88916913232057e-11,no DE
C21orf119,0.899378444947324,2.57058341801481,46.4256974774925,9.51593011155269e-12,2.91511959546955e-11,no DE
TET3,0.689765526293706,5.43782393700418,46.4095918191962,9.59446900092935e-12,2.9384891676009e-11,no DE
HLA-DQA2,-1.45583756012718,5.79219719908886,46.4007688963596,9.63776849297781e-12,2.95105756390616e-11,down
LARS2,0.458086755548286,4.56654117967697,46.3928167765531,9.67696196565143e-12,2.96236310443458e-11,no DE
TSEN34,0.495198921505657,5.79485390318643,46.37221086401,9.77926579228396e-12,2.99297848415185e-11,no DE
PLCE1,-1.13713423691673,4.4611773703465,46.3683322381837,9.79864302132688e-12,2.9982054790098e-11,down
