,logFC,logCPM,LR,PValue,FDR,direction
ISPD,-0.269073698522391,1.70132930480616,2.95470224463054,0.0856280775723635,0.109653705463765,no DE
FDFT1,-0.217004449869001,7.36295525777879,2.95030779282052,0.085861203892134,0.109941449255816,no DE
KIAA1109,-0.201473311270678,6.52761433240291,2.94565373500217,0.0861088513227684,0.110247728372025,no DE
NFX1,0.130023081022656,5.97807289438463,2.94329861277737,0.0862344643459327,0.110397718414795,no DE
ATP8B5P,-0.245932768451633,1.80173555050968,2.93840036810604,0.0864963531958441,0.110722122775917,no DE
PPP2R1B,0.186749916568182,5.72048510286597,2.93603439212075,0.0866231603495555,0.110873565263429,no DE
RPS9,0.165798745958262,9.46058867897489,2.93371701019004,0.0867475581536464,0.111018256126567,no DE
MPZL3,0.261576053396337,2.37480197048176,2.93361150392894,0.0867532263644659,0.111018256126567,no DE
KCNN2,-0.397743188537904,1.03280253598988,2.93251301236768,0.0868122654720486,0.111082910615794,no DE
VPS13A,0.218652708513154,5.39885132028594,2.92232545496574,0.0873618792593095,0.111775218544231,no DE
CENPB,-0.133034718540956,7.28663437924732,2.92019082372599,0.0874775184000353,0.111912195960186,no DE
ARID1A,0.169628920133708,7.21934112054922,2.91977635100159,0.0874999907990972,0.111929967635915,no DE
C9orf78,0.124240752409523,6.05789758351616,2.91872525512758,0.0875570084664049,0.111986111192693,no DE
LYRM7,-0.134352067005521,4.09118857515276,2.91865076260893,0.0875610509087912,0.111986111192693,no DE
ZNF197,0.139872010786728,4.19182577868678,2.91801636214751,0.0875954857443654,0.112019168240147,no DE
DNER,0.604727639205106,2.82628407751029,2.91487396738682,0.0877662692682457,0.112226567624252,no DE
SPIRE1,0.231770601807902,5.88114670061351,2.91073438721827,0.0879917988356013,0.112503923153458,no DE
ZKSCAN3,0.212839342124368,2.25260700349696,2.91054365488338,0.08800220529478,0.112506200712056,no DE
DZIP3,-0.223126597135483,4.48396629289366,2.90947893769362,0.0880603213436772,0.112569466053207,no DE
RGS3,-0.166109689797163,6.07131374303438,2.90873718297485,0.0881008335292143,0.112610217790796,no DE
GTF2H1,-0.103411170966407,5.3762407398285,2.90092910504194,0.0885285122778805,0.113134894130723,no DE
EP300,-0.144296211302585,6.95986635362734,2.90092638256613,0.0885286617902707,0.113134894130723,no DE
DYNLL2,0.152639600024157,6.53432211659157,2.89854763200509,0.0886594021951978,0.113290874043315,no DE
WBP11,-0.150676782158751,6.7715191642046,2.88537690961783,0.0893870870416744,0.114209537013576,no DE
NFE2L1,-0.13152492138775,8.20133314644228,2.88508307735503,0.0894033950000587,0.114219185541701,no DE
TBKBP1,0.187647101995315,4.57489333426445,2.88132942592904,0.0896120102243257,0.114474494306738,no DE
DERL1,0.136140456047965,7.06704871843852,2.87844230853597,0.0897728256400758,0.114668697380449,no DE
LSM3,0.147475700139094,5.26316432668141,2.87755427821543,0.0898223527758296,0.114713475449668,no DE
TADA2B,-0.119474419639023,5.3971654445279,2.87742853883327,0.0898293678949497,0.114713475449668,no DE
PCK2,-0.182405409065962,5.48352236679231,2.87734077045923,0.0898342649278107,0.114713475449668,no DE
ZNF34,0.189879074614954,2.78413054266891,2.8766696611421,0.0898717190194567,0.114750068802838,no DE
ZNF268,0.151240733666395,4.35074292117629,2.87594462425005,0.0899122018048296,0.114790521713047,no DE
MAPRE1,0.120422964725421,7.46538986910965,2.8744817597842,0.0899939417869608,0.114883634436202,no DE
ZNF664,0.150813633173011,7.77939847829782,2.8733050031683,0.0900597535283864,0.114956397399381,no DE
FUT4,0.25797446263613,4.23938845031812,2.87182499250042,0.0901425993169549,0.115050887034282,no DE
DGKH,0.354747018982782,1.61956632508454,2.86589873951795,0.0904751595551284,0.115464042778309,no DE
SIPA1L2,0.311136798505842,6.12456076162143,2.86231341235145,0.0906770016273335,0.115710311996374,no DE
CTTNBP2,-0.385858365800876,1.43763496211991,2.85853581783442,0.0908901966062373,0.115971018735377,no DE
CYSLTR1,-0.33688658519286,2.21480937687735,2.85758804590745,0.0909437710701864,0.116028027175226,no DE
BBS1,-0.140918440760489,5.18216279399127,2.85727159453722,0.0909616666699931,0.116039509050698,no DE
NECAP1,0.145523087807327,5.6596642183294,2.85693741288208,0.0909805690830669,0.116052272943431,no DE
PARM1,0.368070573907482,8.09418395256363,2.85669455066414,0.0909943088441681,0.116058449649294,no DE
TLR1,-0.210403189930857,3.64213623417543,2.85627536103681,0.0910180295057522,0.116077354015744,no DE
SCARNA10,0.912228328715801,4.49593906260366,2.85535423926831,0.0910701765617683,0.116132503966341,no DE
FRAT1,-0.249051943567874,3.68314448540516,2.8547019367216,0.0911071246931422,0.116168263391725,no DE
MFSD6,-0.170638592839478,6.74717586594778,2.85328755797246,0.0911872947399608,0.116259121550977,no DE
PLXNA1,-0.19961530635942,6.9380324205947,2.85093545500547,0.0913207866823886,0.116417937987205,no DE
ST3GAL4,-0.247813293668824,5.32876419032639,2.84778353339459,0.091500004585268,0.116635010242376,no DE
EIF3K,0.157049341150514,7.06483065738352,2.84438728567648,0.0916935424632517,0.116870291957266,no DE
CYBA,-0.230797552100422,7.61729932434748,2.84296993122877,0.0917744429875264,0.11696197697404,no DE
GFI1,0.287828706328077,1.42575398610223,2.84193464568011,0.0918335845731301,0.117025916097295,no DE
UBN1,0.133833489267261,6.26615528863461,2.83629476106017,0.0921564958336658,0.117425938424767,no DE
OPRL1,0.2673279216572,2.2846582391901,2.83524770718515,0.0922165804937652,0.11749102128938,no DE
TACC2,-0.334043020457414,7.29345075434431,2.83160074815567,0.0924261919524917,0.117746581485331,no DE
CCL20,0.668615284094032,5.40813139376221,2.8299311547791,0.092522325685623,0.117857540648757,no DE
CNBP,0.109160403296499,8.56217864243673,2.82976671437552,0.0925317998973396,0.117858099586066,no DE
PTPN14,-0.230899114084793,3.60448526015464,2.82935845858401,0.0925553260581232,0.117876554686795,no DE
ATF2,0.136304816804058,4.80000545807426,2.82919237115243,0.0925648988776652,0.117877237231306,no DE
CORO1A,-0.212389835059561,6.48892157772982,2.82888939399959,0.0925823644134474,0.117887969680692,no DE
C16orf45,-0.329520184921788,3.65461389409594,2.82750446104984,0.0926622463986133,0.117978169060372,no DE
C9orf64,0.131527018054786,4.76751350531147,2.82384372973115,0.0928737558010036,0.118235923352361,no DE
ECE1,0.221362852434703,8.04484611570137,2.82281741182737,0.0929331484467073,0.11829998910304,no DE
ANKRD54,0.143722646865808,4.55131337952889,2.8216214676039,0.0930024093977348,0.118376603062456,no DE
EVPL,0.271538849268382,7.56457909986886,2.81988812081329,0.093102892669278,0.1184929390163,no DE
HERPUD2,-0.10927149030694,5.45406834551784,2.81931636042043,0.0931360638832517,0.118523591931038,no DE
MCTP1,-0.333527415659627,3.22760459941574,2.81720588886105,0.0932586161559085,0.118667972796573,no DE
DOHH,-0.155967604210388,4.05700238062838,2.81640017815351,0.0933054489382778,0.118715984778667,no DE
TCEAL3,-0.180112952997754,4.31115796832753,2.81491006866207,0.0933921305138712,0.118808306020588,no DE
CYP4V2,-0.20069144826178,5.36218964169331,2.81483970459641,0.093396225845991,0.118808306020588,no DE
MED23,0.124980012869679,5.25750857415663,2.81420457863089,0.0934332003098525,0.118843750837808,no DE
IFNAR1,0.122696551699468,6.87294346746868,2.81310633695944,0.0934971730595819,0.118913526266496,no DE
ZNF77,0.184302138469869,2.34114420126686,2.81235724692817,0.0935408349946634,0.118957458484,no DE
CPB1,-1.19431254820476,1.47505528630424,2.81119393981464,0.0936086842087814,0.119032138508417,no DE
ZFAND3,0.103056029239401,6.54396921807651,2.80763348626988,0.0938166784084702,0.11928499397213,no DE
DYRK3,-0.252665132219335,3.7000909290528,2.80622472026613,0.0938991142954745,0.119378172209568,no DE
SH3BP2,-0.191198137034455,5.93348972454546,2.80504336188505,0.0939683038514454,0.119454493269492,no DE
SNTB1,0.280798291934976,6.69786083080382,2.80194172185566,0.0941502241570691,0.119674091201014,no DE
PPP1R1C,0.49017847143455,1.2130633287074,2.79481868852787,0.0945694631054746,0.120195272020638,no DE
AP3M1,0.106108284129715,6.21106273323525,2.7945119857954,0.0945875602035676,0.120206560336646,no DE
EXOC5,-0.11760683486556,6.25221366352937,2.79358087518187,0.0946425237906497,0.120258753023434,no DE
XYLT1,0.292615658584453,4.22703611023796,2.79350391574053,0.0946470682718935,0.120258753023434,no DE
PTPRN2,-0.488762626872618,4.67707974606319,2.79317802177763,0.0946663150536713,0.120271492506096,no DE
FGFR1,-0.330241921188916,6.31580905590081,2.79288717478687,0.0946834956137097,0.120281604673279,no DE
NUDT15,0.168888656613735,4.78785093805375,2.79007597222108,0.0948497305789438,0.120481048366125,no DE
ZNF135,0.362956615725763,2.40780099720269,2.78420513282367,0.0951979165570791,0.120911550493723,no DE
GALNT5,-0.428753441828837,4.80080098223238,2.78196236022558,0.095331297339488,0.121069169749419,no DE
MAF1,0.136913971350555,7.50619485407615,2.78165408829614,0.0953496465960553,0.121080684404103,no DE
PICK1,0.165154110416004,4.87795297839394,2.77365928000575,0.0958268669530958,0.121669126293172,no DE
CD38,0.397450500562459,3.4559636852497,2.77357865144984,0.0958316930033766,0.121669126293172,no DE
CCDC88B,-0.19683975857227,4.98209994829012,2.7712615958049,0.0959704943497837,0.121833491805214,no DE
APLP2,-0.196992134219816,10.4480480248223,2.76810520601947,0.0961599277773644,0.12206209594472,no DE
PROCR,-0.256844249119855,4.53862408230775,2.76481601033487,0.0963577651553578,0.122301322242531,no DE
DSG3,1.4231884436497,1.79137184452061,2.76106929937123,0.0965836614365448,0.122576112062492,no DE
IFIT1,0.397781818719239,5.68568570519742,2.76079156225046,0.0966004296903264,0.122585465987024,no DE
POGK,0.125463706381538,6.75128061796691,2.75999796981898,0.0966483599612821,0.122634358690172,no DE
NDST2,-0.114705393328256,4.78409026173799,2.75898805023388,0.0967093931312792,0.122699866161308,no DE
TCF25,0.14079880893692,6.76761561805736,2.75762738222812,0.0967916897494795,0.122792336227603,no DE
CTSH,-0.336123469503192,9.40081237003503,2.75636647416241,0.0968680207731115,0.122877220943739,no DE
NFKB1,-0.144614569352868,6.43398074340097,2.75561633350253,0.0969134628234694,0.122922910255672,no DE
EXD2,-0.134192646191506,5.10690391387323,2.75522276320186,0.096937313832986,0.122941207743069,no DE
CAMLG,0.144745965948037,5.41665497089317,2.75278592520328,0.0970851327532206,0.123116709277952,no DE
EPHX2,-0.286013358783875,4.0132173324486,2.75027618313089,0.0972376309229192,0.12329811001833,no DE
TMEM132D,0.795701196384282,1.82037066436296,2.74978173809109,0.0972677054119662,0.123324256356307,no DE
LRPAP1,-0.178222636995961,7.46084061512098,2.74891022315285,0.0973207397700829,0.123379505254248,no DE
PAQR7,0.199067378915654,4.74906170698287,2.7477238351409,0.097392985794645,0.12345909686155,no DE
ZNF148,0.104231539276187,6.0098302829128,2.74643893197214,0.0974712969399961,0.123546360634079,no DE
DDX3Y,-1.29340762243801,4.90606044131854,2.74451183338033,0.0975888767770981,0.123683376280652,no DE
SLC29A1,0.198077661032192,6.63885296344019,2.74208641989827,0.0977370806287834,0.123859174169032,no DE
NTN1,-0.391070689833785,4.77051638008212,2.73818117779274,0.0979762247982083,0.124150172553704,no DE
FAM127A,-0.160034624856768,6.33306194164554,2.73723548495644,0.0980342318474842,0.124211609540416,no DE
TTC30B,0.188540671191416,3.59394523283298,2.73683562775568,0.0980587696151245,0.124230632367879,no DE
MTIF3,0.144179837207442,5.04674012049055,2.73622348828292,0.0980963473449439,0.124266170221176,no DE
C8orf4,0.41101403710148,8.90743717588664,2.73269529063873,0.0983132410965041,0.124528832478423,no DE
ATE1,-0.207889999404599,3.66732913452089,2.72954371143385,0.0985074248859372,0.124762680863401,no DE
KLHL9,-0.183588446772507,5.63378638678394,2.72532025801399,0.09876830840979,0.125080952902651,no DE
B3GALTL,0.180362049914873,3.9626602865636,2.72316669874681,0.0989016243328519,0.125237626230242,no DE
DNAJC14,0.0994755582775445,5.97184880869895,2.72257422412889,0.0989383358658657,0.125271952342686,no DE
LTK,-0.533546247747471,3.78307763149141,2.72027429840796,0.0990809872635859,0.125440395794061,no DE
PDE4D,-0.369604777922061,6.48501641239815,2.71860020449077,0.0991849630213441,0.125553126230805,no DE
CCNL1,-0.196306052818565,6.28452233995738,2.71853074215943,0.0991892798074554,0.125553126230805,no DE
TM7SF2,0.22435063792734,5.78515455232743,2.71813521310605,0.099213864151456,0.125572059382068,no DE
KLHL25,0.215438429353505,3.50487154947461,2.71728448562391,0.0992667641665285,0.125626823691491,no DE
ZNF185,-0.232819884709559,5.69264115097932,2.71613260493086,0.0993384395934181,0.125702186918303,no DE
ME2,0.155398017556113,5.55978927934521,2.71601778022529,0.0993455876219551,0.125702186918303,no DE
CHFR,0.143563884485012,4.88426343886991,2.7133840826213,0.0995096939123833,0.125897618563834,no DE
PFKFB2,-0.261237805588262,6.28562340442776,2.71294360557744,0.0995371690131326,0.12592016609517,no DE
FIBCD1,-0.539122985849268,1.85649354805731,2.71218566848177,0.0995844653232447,0.125967781776222,no DE
C7orf55,0.25010151468835,3.88040382360521,2.71067074491651,0.0996790721771272,0.126063539190027,no DE
SNORA74B,1.52499762812819,1.47080291335884,2.71066396505759,0.0996794957992896,0.126063539190027,no DE
YPEL2,-0.149997376992702,5.13663487775092,2.70998268010663,0.0997220741743713,0.126105160982113,no DE
PANK4,-0.124854434105873,4.32803330521975,2.70683142692167,0.0999192771086773,0.126342288736486,no DE
FBXW9,0.174350254702732,3.89204056229338,2.70294483443104,0.100163083772178,0.126638292597101,no DE
PEX26,0.14941803849587,4.40539737034914,2.70249852284132,0.1001911225458,0.126649411083375,no DE
C6orf47,0.106672017504221,5.24429109367774,2.7024957525872,0.100191296609119,0.126649411083375,no DE
KIAA1430,0.129477447342632,5.8011032358622,2.70227813717929,0.100204971065547,0.126654422730523,no DE
ACAP2,-0.159146715311592,6.08989725432892,2.70207287263344,0.100217871290306,0.126658454908512,no DE
TLR3,-0.287131869280437,3.97645942251436,2.70103685639748,0.100283009310844,0.126728499656137,no DE
KIAA1958,0.264849343837322,2.12518586653665,2.69896482132498,0.100413424305411,0.126881013914538,no DE
NFU1,0.15338348180816,4.93745251738687,2.69837785261649,0.100450402098278,0.126915444107898,no DE
IKBKG,0.141207431301207,4.92617002138545,2.6978717334041,0.100482298487405,0.126943448084234,no DE
RIMKLA,-0.374023072905353,4.52899877662128,2.69737377492987,0.10051369137388,0.126970810602449,no DE
FLOT1,0.140822396202894,7.82298770431625,2.69697965014893,0.100538545850802,0.126989909177675,no DE
TRAPPC10,-0.122683303001381,6.14409648630546,2.69678111868109,0.100551068275905,0.126993428988275,no DE
C14orf142,-0.163986346523202,3.95215749119678,2.69600007378278,0.100600349432437,0.127043368960859,no DE
GALK1,0.183590531231744,5.0357162335205,2.69419228461368,0.100714515763433,0.127175231715219,no DE
IQGAP1,-0.144425692024445,8.89004512047918,2.69368785570811,0.100746396945462,0.127203175080496,no DE
PKP2,0.487056777171703,4.47561101337632,2.69028401602259,0.10096181671868,0.127462827843443,no DE
NAIP,-0.212626625909965,1.76314595200791,2.68808164896222,0.101101466743932,0.12762678140016,no DE
EPDR1,0.306492623815829,6.38434243896281,2.687168383146,0.101159437982841,0.12768760490112,no DE
ANG,-0.310014054224325,4.40407380341707,2.68696909305953,0.101172093118673,0.127691222316398,no DE
LAMP1,-0.245421450425564,8.78693182054977,2.68447999018883,0.101330299706576,0.127878524513601,no DE
FBXO3,-0.119495836179681,5.16955376212347,2.68408955273503,0.101355140314114,0.127897499299342,no DE
PODN,-0.284151100590535,5.67239842334474,2.68308080544347,0.101419350162966,0.127966144662965,no DE
RAB43,0.176882392644758,4.9126110591759,2.67615826684732,0.101861192537325,0.128511209542206,no DE
ANXA2P1,-0.298901820774183,3.04250003060814,2.67373105881103,0.102016611093703,0.128694842853603,no DE
MBIP,0.297448780725754,6.91687805535735,2.66906205578323,0.102316305655521,0.129060428485699,no DE
TMEM67,-0.220938516199035,3.81781975053819,2.66437420156007,0.102618179398128,0.129428691942485,no DE
SLC25A38,0.129766321110515,5.32030314034698,2.66418762275555,0.102630214260173,0.129431355971158,no DE
SGSM2,0.194478867805586,6.22757271890239,2.66293580122618,0.102711000247882,0.129520716089846,no DE
CHKA,0.221453775871599,5.53974444785004,2.65777676003074,0.103044672733228,0.129928923260727,no DE
ATP8A2,-0.482582280239814,1.4424955080744,2.65232472080368,0.103398585292924,0.130362569742983,no DE
LGALS3,-0.222341750911724,8.78293130569412,2.65139655411735,0.103458968542567,0.130426093135136,no DE
ABCD3,0.155737715230575,6.5591163814567,2.64907946009299,0.103609879045322,0.130603716879318,no DE
DET1,0.186063954575645,2.79905758060999,2.64670115882598,0.103765026594223,0.130786646719011,no DE
HSP90AA1,0.1704246367787,10.4245738046351,2.64638012373956,0.103785988669895,0.130800428619335,no DE
CRTC2,0.133386279368765,6.09568843307116,2.64582851799054,0.10382201674996,0.130833193554872,no DE
MNS1,-0.314724586352676,2.65166872988572,2.64496379004947,0.103878523942457,0.130891756791481,no DE
HIRA,-0.14469054824332,5.25327586523398,2.64282157410884,0.104018655982713,0.131055669722642,no DE
KSR1,0.304038561135607,5.87648184948128,2.64244131640174,0.10404355198791,0.131074376292283,no DE
KIAA0368,0.122794336626928,7.10150185186763,2.64034858035848,0.104180683184817,0.131234459822574,no DE
TRAFD1,0.126257730984436,5.98673275881939,2.639286452406,0.10425035720533,0.13130954609756,no DE
TMEM42,0.176296906174926,3.66211632398783,2.63802010141501,0.104333494661877,0.131401574236702,no DE
MAP2K7,-0.100826142442097,5.39146962768661,2.63780855335767,0.104347390122452,0.131406387020396,no DE
TTLL5,0.131642889748095,4.89880376030285,2.63706554391251,0.104396210504793,0.131455176158366,no DE
THRAP3,0.0926905439789897,7.62629772065241,2.63290905676263,0.104669779700644,0.131786931121158,no DE
