,logFC,logCPM,LR,PValue,FDR,direction
RB1,0.0421159330651832,6.23260065733887,0.125042512880725,0.72362854988738,0.747881372690832,no DE
KCTD21,-0.0361257051760416,3.90386046120574,0.124955041207727,0.723721271608499,0.74791794223271,no DE
CDA,-0.102843883203202,2.15656942349363,0.123994290475025,0.724742097919632,0.748913564545962,no DE
LDLRAP1,0.0424165604556743,5.45493666495418,0.123547883978631,0.725217930977635,0.74932422779331,no DE
LHPP,-0.041761614924582,4.37345105954807,0.123513708871997,0.725254398642329,0.74932422779331,no DE
EDF1,0.0250310852895901,7.47477967096027,0.121800661006091,0.727089674176547,0.751135436548554,no DE
ZBTB49,-0.032914568292208,2.46265717154969,0.121770053217631,0.727122597155673,0.751135436548554,no DE
LAMP1,0.052981235142125,8.85533779692129,0.121100865349774,0.727843565899765,0.751820674184078,no DE
TYW1B,0.0550399991853278,2.31014430372441,0.120939462386616,0.728017792127099,0.751906683244541,no DE
SYN2,0.120279870728496,2.05978111529931,0.120916934951424,0.728042119700901,0.751906683244541,no DE
FKBP2,-0.0270490848069968,5.96971261426511,0.120726760861771,0.728247591668865,0.752059344923495,no DE
HELZ,-0.0262616401042565,6.10310666454526,0.120209255322493,0.728807646025643,0.752578129730723,no DE
LAMB1,-0.0540118974969244,7.89755027171983,0.119219979060517,0.72988202962408,0.753627894753147,no DE
TCF7L1,-0.0560841824950391,5.47897412525353,0.119014987960895,0.730105279551655,0.753798738837406,no DE
ZDHHC9,-0.0381517343501137,6.41164154353454,0.118893908302596,0.73023724501722,0.753875316502146,no DE
RPS27,-0.0822730795720611,5.82386664708438,0.118784231055656,0.730356847837633,0.753939120227452,no DE
WFIKKN1,-0.0798749973537191,0.878216396443952,0.117967445694148,0.731249499855471,0.75475289137176,no DE
SLC45A4,-0.0418167484757132,4.9394228140976,0.117957044517709,0.731260889386408,0.75475289137176,no DE
DTX3L,-0.0448092497564458,7.070173018664,0.117028887260517,0.732279512064657,0.755744438276081,no DE
HADHA,0.0215630943155404,8.03739836616746,0.116926361028959,0.732392307702728,0.7558010491831,no DE
XYLT1,0.0717178477941905,4.06023020093081,0.116208694980173,0.733183408665992,0.756557581096369,no DE
METRN,-0.0610881586807326,3.51019812756864,0.115837692645357,0.733593443104308,0.756920809353947,no DE
LMTK2,0.044811881667396,4.87388474726962,0.115011404571192,0.734509303096224,0.757805849053796,no DE
TESK1,0.0424281798541298,6.22817541142897,0.113211619470519,0.736516965266296,0.759817090709709,no DE
SLC36A4,0.0446477614124046,3.40454032411346,0.112689872656802,0.737102292443429,0.760360798942831,no DE
CLDN15,0.0472154024549246,3.00107378040992,0.109684257130027,0.740503891231123,0.763809327630774,no DE
NOS1,0.160888451023816,2.05728488106556,0.109134020843669,0.741132202675198,0.764396967794361,no DE
ASXL1,-0.0302130941204503,6.41588917461393,0.10841416633798,0.741956858445459,0.765187006764909,no DE
SPTY2D1,0.02763894390238,5.6400274340921,0.107360200871312,0.743169759876315,0.766377290523097,no DE
ELF3,0.0617768918184912,8.15532178470958,0.107049325718037,0.743528772683223,0.766686902045847,no DE
ANXA9,0.0831595415770682,1.32183654529759,0.106689737374495,0.74394476227006,0.767055211370695,no DE
SENP6,-0.0242205294490639,6.49798353947964,0.105438672591276,0.74539813137465,0.768492983374244,no DE
MORN2,0.037482987490532,3.89000392673334,0.105272457736078,0.74559194018994,0.768632045193834,no DE
CAPZB,-0.0233193811005507,7.86939631979584,0.104525782921542,0.746464666018301,0.769469214359604,no DE
DNAJB5,0.055135279930826,4.04176452603954,0.10447683659919,0.746521995378778,0.769469214359604,no DE
ZNF141,-0.0380891082386763,1.70310742760896,0.104203294318836,0.74684266064396,0.769738911618191,no DE
TRA2A,0.0277767642568708,6.12202446498693,0.104008668364258,0.747071097778894,0.769913518166066,no DE
MAPK11,-0.0478076820821347,4.59539530820177,0.103747982192203,0.747377441364319,0.770168379298166,no DE
RAB7L1,-0.0363275648333931,5.2215653909125,0.102602913258977,0.748728116936784,0.771499293571642,no DE
SERPINA3,-0.107394562374287,6.61198793219836,0.102493619585346,0.748857468854463,0.771571629047205,no DE
ZNF610,0.0772922676019546,1.35420049931754,0.102235236485797,0.749163574667466,0.771751693511224,no DE
LENG1,0.0297420651430644,3.20073553369867,0.102197870372095,0.749207877484246,0.771751693511224,no DE
ZNF395,0.0383198650646426,6.56117486203665,0.102168765832118,0.74924239122083,0.771751693511224,no DE
SLC7A6,-0.0272848362398862,5.84166001198275,0.102146420259544,0.749268893485598,0.771751693511224,no DE
MAP4K2,0.0287009276299674,5.58417152519851,0.101852843310553,0.749617378332436,0.77204967098052,no DE
NOXA1,0.0581798602785221,2.54727771578108,0.101783470587179,0.749699806694296,0.772073604809758,no DE
IPO11,-0.0236113650050065,4.83457785201512,0.101675645684395,0.749827985223955,0.772144646661504,no DE
ADCY5,-0.0995518487244788,2.20069735756886,0.100354612776016,0.751404499178053,0.773707000890316,no DE
ACSF3,-0.0273105033808172,4.79816196545937,0.0997386851680631,0.752143447658117,0.774406751223655,no DE
AGTRAP,-0.039926066724585,5.88313709746624,0.0996891838711917,0.752202944801443,0.774406883345701,no DE
MAFB,-0.0483560607226503,6.03388312727098,0.0994076556387995,0.752541631613034,0.774694423704555,no DE
NMNAT1,-0.0404388808182772,3.34124112348116,0.0991802509568629,0.7528155913464,0.774915291471152,no DE
EIF1,-0.025295000639958,9.76743485262537,0.0970287270135373,0.755424841189108,0.77750689806003,no DE
CCL22,-0.0676367674793981,2.88564528506694,0.097006057898227,0.755452501227601,0.77750689806003,no DE
TNFAIP8,-0.0312938127475091,5.04447007106224,0.0965694435640785,0.755985935553465,0.777994520186145,no DE
RHBDD1,0.0244683955558966,4.06763994945059,0.096169131305885,0.756476180985919,0.778383740990491,no DE
CR2,0.110052156876276,2.64581659304059,0.0961631674288697,0.756483493141403,0.778383740990491,no DE
DNAJC4,0.026260027562267,4.92000844665751,0.095967501042594,0.756723532622215,0.778569313734357,no DE
OSTF1,0.0376157288400098,6.32579149836716,0.0938804152345938,0.759300785134674,0.781159353363568,no DE
CAPN10,0.0301823374105303,3.97439769323272,0.0937592412624326,0.759451376267703,0.781252661832486,no DE
ACP2,-0.0272200337052137,5.68041839430168,0.0936393097435371,0.759600528160067,0.781344475145486,no DE
FAM96B,0.0278289088375017,5.71486320436134,0.0930346201615748,0.760354141291142,0.782057989197418,no DE
GSPT2,0.0497080538843063,3.79941506267168,0.0918665208312746,0.761817537626187,0.783501376708664,no DE
TM2D1,0.0307148803186578,4.61945793448756,0.09159806577577,0.762155292198187,0.78378694665982,no DE
PGAP3,-0.0440148696267409,5.98209655869653,0.0907953694424464,0.763168432855604,0.784766971869806,no DE
CYP11A1,0.141802765000989,1.2046305534625,0.0897291915488267,0.764521715137957,0.786096583025343,no DE
ZMYM6,-0.0194734225431673,4.63363579549846,0.0896812604995603,0.764582758562769,0.78609738336035,no DE
RWDD2A,-0.0338236536501194,2.4637750283021,0.0895957732942065,0.764691676425577,0.786147401268539,no DE
PELI3,0.0297149525700831,4.09338955121972,0.0886668051257971,0.765878928007314,0.787305913541446,no DE
TMCO3,0.041382594424775,6.07997461950263,0.0884054224093802,0.766214203228832,0.787588500151054,no DE
NUDT7,0.0499793133549738,2.25203621554899,0.087916641289894,0.766842612629474,0.788172329929782,no DE
VPS13B,-0.026243755544609,5.56925197163007,0.0869760353727997,0.768057287068586,0.789358592225232,no DE
HFE,0.0391733520965371,3.39528689154377,0.0867363028903583,0.768368012031797,0.789615721180396,no DE
PBX1,-0.052014939331229,6.70401279576943,0.0860961580403909,0.769200017931981,0.790408463361018,no DE
CTBP2,0.0251918816688825,6.12583939752874,0.0859529710266997,0.769386579635604,0.790537892458986,no DE
CLIC1,0.0233104687621484,8.63155350438283,0.0853756526009306,0.770140498141118,0.791250209337803,no DE
ELOVL5,0.0279286334136128,7.27758564247525,0.0852037996013451,0.770365454592482,0.791418995802499,no DE
MFSD8,-0.0230826939780224,4.09758518899229,0.0840119841607248,0.771932364827784,0.792966275540527,no DE
CLINT1,-0.0232906949028844,6.95870948322978,0.083605525876294,0.772469499081613,0.793455559179507,no DE
CD164,-0.0248913670320097,8.6381820465783,0.0834219667726188,0.772712536028572,0.793620850227453,no DE
BLVRB,0.0509203196620751,6.69681522505732,0.0833921043575856,0.772752102019233,0.793620850227453,no DE
AIG1,-0.0306894710239458,4.98117579224585,0.0832670735599663,0.772917844062965,0.793728574866739,no DE
RPL32,-0.0276402705288325,9.5722867748183,0.0830636789874575,0.773187754141202,0.793943246872222,no DE
ACTR1B,0.0229479865081515,6.45289861236483,0.0829272368027887,0.773369017228145,0.79406686561114,no DE
GGT6,0.0734146554899127,4.08966770373707,0.0821426183332505,0.774414528623221,0.795077773424738,no DE
AGFG1,0.029009295710126,6.98140786891207,0.0820521638314631,0.774535406930328,0.795139292302786,no DE
PCDHB12,-0.0536184350437815,1.68490381215407,0.0817618297884906,0.774923880814788,0.795475493928393,no DE
IFRD2,0.0219482167148423,5.64658410931214,0.0813327917616675,0.77549931234371,0.796003543453836,no DE
RAB9A,0.0276907427275281,4.67778959786712,0.0812797051564758,0.775570626810068,0.796014104658945,no DE
SH2B2,-0.0500084124994258,2.00530076923179,0.0811967898263219,0.775682062416489,0.796065839666458,no DE
SP4,-0.0286148733970356,3.84264947559532,0.0803494864987329,0.77682435514628,0.79717542982677,no DE
THBS3,-0.0307383237036219,4.64382624262401,0.0793248191562839,0.778214488239742,0.798539158637445,no DE
TAX1BP3,-0.0305599408359141,7.11008510516944,0.0791711062605032,0.778423859898782,0.798691168765808,no DE
SEC31A,-0.0205102394138347,7.72865318672565,0.0789824140272231,0.778681176874194,0.798892344749645,no DE
TYK2,0.0287925208291152,6.24408650463986,0.0786922799037484,0.779077476586617,0.799236067998099,no DE
ARNTL,-0.0315793096344013,4.07733061537799,0.0783779917504148,0.77950765896715,0.799614493831984,no DE
ADAMTS16,0.0964199691103163,1.42442743903126,0.0777937768307311,0.780309782226082,0.800374364972636,no DE
ZNF592,-0.0220826285122409,6.10973113331426,0.0773513494185067,0.780919394664466,0.800936671174972,no DE
CTDP1,-0.0246371887998733,5.3532343593304,0.0771665379213573,0.781174599079536,0.801135424985727,no DE
ASPN,-0.0666594247218019,4.84536019952691,0.0768600396031616,0.781598566348898,0.801495399055982,no DE
GALK2,-0.0231718850387699,4.3940855728145,0.0768239878071313,0.78164849520018,0.801495399055982,no DE
VKORC1,-0.0251195936555602,6.24516794960058,0.0767391262504589,0.781766071480523,0.801552950510293,no DE
ADRBK1,0.0190926153793228,7.61798898615726,0.076345668366514,0.782312126866238,0.802049782507522,no DE
DMAP1,0.02667940980707,4.74287504240057,0.0761729566004306,0.782552300938693,0.802232962389525,no DE
DNASE2,-0.0275318447528253,6.66143614741325,0.0759786370061306,0.782822873560457,0.802447274084291,no DE
SNAP25,-0.072998697084476,1.50299555691921,0.0753268600117849,0.783733143104092,0.803317233903015,no DE
NPC1,-0.0316680177524436,6.72157036624665,0.0752056610540421,0.783902875584317,0.803428074889748,no DE
COG8,-0.0192910913939061,4.22858925630345,0.075143427647447,0.783990087194111,0.803454328830923,no DE
GRAMD3,-0.0345654013548616,4.30125024155761,0.0750251540325735,0.784155938571876,0.803561164485156,no DE
STIM2,0.0338970612532681,5.4863949484898,0.074071434537359,0.785498475529796,0.804873693229431,no DE
LENG9,0.0341711383166828,3.2104258129218,0.0734192953055413,0.786421834434444,0.805756531958439,no DE
PAIP2B,-0.0419161425349075,3.74236873499527,0.0730573299974822,0.786936238864309,0.806169540636304,no DE
PDPN,0.0627459030988126,6.54585712716519,0.0730486856657535,0.786948540395742,0.806169540636304,no DE
PDGFC,-0.0463034366640783,5.05032619668546,0.0729450773500275,0.787096043609732,0.806257326279673,no DE
FAM109B,-0.0375099130130178,4.36803058820566,0.071950125729586,0.788518277143916,0.807650758309009,no DE
FBXO21,0.0200777040749109,6.10262356237926,0.0716536680229751,0.788944084843886,0.808023230354876,no DE
C6orf1,0.0271498058471489,5.09965462775475,0.0715760395656844,0.789055739931159,0.808023230354876,no DE
ZNF702P,-0.0713468907986606,2.31533523274897,0.0715676827784364,0.789067763589421,0.808023230354876,no DE
EPHA2,-0.0466904641946798,6.73739483522035,0.0710573694912,0.789803427485177,0.808713078586753,no DE
AOAH,-0.0708154120186902,4.34509827547793,0.0705087320539519,0.790597502218652,0.809462623150714,no DE
COG1,-0.0199651571156747,5.15748055981901,0.0700531270789497,0.79125944288545,0.810076773643969,no DE
PRPF38B,-0.0198125655804398,5.94940147896821,0.0690875359855454,0.792669988109838,0.811457175082776,no DE
ZFP36L1,-0.0298903399460876,8.74629950259758,0.0684690356242754,0.793579043788922,0.812324024733791,no DE
CHST9,0.119891504844433,3.99689732044039,0.0683543582917991,0.793748075074717,0.812375594653108,no DE
VCAM1,-0.0613790216461956,5.52291962841855,0.0683503520057798,0.793753982969477,0.812375594653108,no DE
UCK1,0.0207246582109997,5.13201873990766,0.0681087436115035,0.794110614845788,0.81267682881284,no DE
MKX,-0.0779695638530681,1.08901448791456,0.0678830813988043,0.794444319709549,0.812954554506265,no DE
CDH13,-0.0656657563440665,5.01041822003332,0.0673884499291262,0.795177848972526,0.813641344681333,no DE
PDE6B,0.0615619468649762,2.36549384680125,0.0672731861043303,0.795349195570987,0.813752836067766,no DE
RNLS,-0.0433831519875323,2.43649839045428,0.0668848687589616,0.795927608413943,0.814280762678546,no DE
GULP1,-0.0567134120259255,4.7964614011356,0.0661030890301504,0.797097555683828,0.81541373353775,no DE
MT1G,0.0901284164537661,3.3929793206545,0.0647392988332172,0.799156281588845,0.817455656920083,no DE
ZNF609,-0.0250957032906509,6.12742412668478,0.0644160995692573,0.79964754750145,0.817894033530064,no DE
URGCP,-0.0219392299006727,5.51947893896502,0.0619777361770844,0.803396920047397,0.821664530743159,no DE
FLNB,0.0309239790904941,8.28437662330318,0.0614425427501146,0.804230300770155,0.822452375009479,no DE
ZNF248,-0.0237529238501366,3.87133414476321,0.0614010187682084,0.804295120959222,0.82245418295642,no DE
ABCD1,-0.0270691382255852,4.84564546415031,0.0612984692261875,0.804455303628135,0.822553498512612,no DE
SKAP1,-0.0536659638614715,2.95521983636088,0.0608266896721261,0.805194062793186,0.823239128300906,no DE
ZNF611,-0.0333760207262992,3.14947935571092,0.0607897257110608,0.80525207282975,0.823239128300906,no DE
PMEPA1,0.0611707650650897,6.74783562589821,0.0604736343821628,0.805748902163136,0.823682498418178,no DE
GNE,-0.0352270160303678,5.05252147910909,0.059821432363151,0.806778396790701,0.82467027723046,no DE
DNAJC17,0.0203003143248827,3.44377012000672,0.0592724736522428,0.807649542333469,0.825496053141966,no DE
GFI1,0.0429141323691045,1.66360076091701,0.0590914854848847,0.807937689552831,0.825725865590153,no DE
NOD2,-0.0445585075949924,3.16181787106368,0.0588533847212034,0.808317477215127,0.826049292760429,no DE
CPLX1,-0.0486218732529919,1.85948329869023,0.0587148529422734,0.808538819678962,0.826210760978643,no DE
EMID1,0.0500503441621394,4.56776133206953,0.058631137491659,0.808672712072452,0.826252357114989,no DE
PTPN9,-0.0189891137286562,5.86626946879869,0.0586102010738614,0.808706213070152,0.826252357114989,no DE
FAM160B2,0.0234892051993187,5.82975301299832,0.0576132709218768,0.810308824452354,0.82782489866514,no DE
TMEM14C,-0.0221093487174733,6.79033720636713,0.0566830831733682,0.811817422904561,0.829301156266512,no DE
POLI,-0.0257188153414336,4.38393730278102,0.056499555735229,0.812116613306791,0.829541824900061,no DE
TNKS1BP1,-0.0251857127703628,8.47435631835964,0.0562169562296049,0.812578318761618,0.829948444908508,no DE
SOX13,0.03477736312926,5.83950185151489,0.0556138772332133,0.813567733207754,0.83088910536147,no DE
INHBB,-0.0546485283786966,4.29741010082268,0.0555780496903822,0.81362668987903,0.83088910536147,no DE
NFU1,0.0227534871297679,4.81699485841117,0.0554901121618059,0.813771482186811,0.830971912763798,no DE
SPSB2,-0.0279021878889742,4.07485302835418,0.0545973327172646,0.815248383452698,0.832414866047514,no DE
ICOSLG,0.0395750424557155,3.92903087964067,0.0544977813059404,0.815413855648542,0.832486170384259,no DE
HMBOX1,-0.0271882091785071,2.57349705593908,0.0544785378445454,0.815445860088905,0.832486170384259,no DE
TGFB3,-0.0391291980399412,4.85301502646654,0.0541392045242901,0.816011198784288,0.832998127793258,no DE
KIAA1009,0.02582096248404,3.44643904050862,0.053647740635995,0.816833312598014,0.833772104979145,no DE
INPP4B,-0.0526172096761814,3.05727323014065,0.0530487893539657,0.817840612425156,0.834734972494033,no DE
UPF3A,0.0250447751168254,4.77451647652924,0.0521969765810013,0.819283537117857,0.836142278238427,no DE
MSX1,-0.0531412381859658,2.04387905799439,0.0518276656108583,0.819912978849718,0.836719206393031,no DE
ETNK1,-0.0247525800469313,6.40082404363732,0.0512905441789258,0.820832656156793,0.83755004623061,no DE
MSH3,0.0167367803732519,4.25030177945854,0.0512772110959645,0.820855549755606,0.83755004623061,no DE
USP43,0.04207713283936,2.82953883312869,0.051199829606162,0.820988479629092,0.837620158645434,no DE
MTRF1L,-0.0163415114656478,3.87719739427966,0.0507872624945094,0.82169899728645,0.838279502628223,no DE
TSC22D2,0.0256240690595724,5.44954621954056,0.0505647337322443,0.822083492714521,0.838606168684462,no DE
