,logFC,logCPM,LR,PValue,FDR,direction
EDNRB,-3.66161192980863,5.08037281267849,287.261405000243,1.96463097214865e-64,9.67043260404038e-63,down
RHOJ,-2.28119481354054,2.83448552758044,286.991899144369,2.24908497780846e-64,1.1028971597945e-62,down
GPD1,-5.38092299134623,3.22709605911534,286.716480208589,2.5823754760878e-64,1.26159197416064e-62,down
LYVE1,-3.46205240530905,3.79614355214379,286.5611611316,2.79166534168315e-64,1.35874935510877e-62,down
FAM105A,-2.90653478689964,4.58435485756077,286.000794908897,3.6980047035668e-64,1.79318860049536e-62,down
GAPDH,2.4804028271855,12.6408650431611,285.145509270706,5.67984194673748e-64,2.74399475382384e-62,up
GLIPR2,-2.70851053704154,5.35813900920489,284.136897648659,9.42144720425806e-64,4.53481023366576e-62,down
RFC5,1.85743316219186,5.13099728677145,283.438429423361,1.3375770717787e-63,6.4144688692211e-62,up
KIF18A,2.57942413739238,4.08978998243911,283.231265911788,1.48409420358641e-63,7.09103472219089e-62,up
ECSCR,-2.79719796894112,1.93331707307929,283.195703790354,1.51081317212596e-63,7.1923529259894e-62,down
PRAME,8.76712282982351,6.33340577917519,282.977137256711,1.68592547937159e-63,7.99680434651748e-62,up
PRX,-3.43236068688151,5.00638319153729,282.953874861968,1.70571891934155e-63,8.06137593619247e-62,down
PRAM1,-3.45071594800337,2.66755142326313,282.633784126564,2.00289583991307e-63,9.43168712484698e-62,down
KLC3,3.90238866137907,4.79837376775956,282.571414834014,2.06656597442516e-63,9.69650596057621e-62,up
RHOV,4.78990325301276,6.02007063718689,282.096399386189,2.62277096178997e-63,1.22621592923256e-61,up
SHCBP1,2.81556395950921,4.18510887403873,281.829934698469,2.99796266088146e-63,1.39662231959063e-61,up
CHEK2,2.39566355561836,4.94305732634036,281.815011577502,3.02049521635477e-63,1.40211172961322e-61,up
OSCAR,-3.06528841801892,4.05638044990646,281.771275835188,3.08751243457945e-63,1.42813873037781e-61,down
PPP2R2C,7.094599898776,5.4514216643158,281.705999305603,3.19031300249738e-63,1.4704750107624e-61,up
KRT17,7.04116578433976,11.7111369181787,280.895139536715,4.79215457396886e-63,2.20101634728344e-61,up
CLSPN,3.59602196071706,3.53764143829137,280.797823425342,5.0319632456467e-63,2.30305012548125e-61,up
CENPW,3.12182120309597,4.66750068026642,280.329206116618,6.36585248188403e-63,2.90336292915018e-61,up
CSE1L,1.60163669893765,7.68429180289154,280.29993717567,6.46003326750959e-63,2.93605135684303e-61,up
FAM72A,3.65709775983303,1.96064914572502,280.28464860791,6.50978111492997e-63,2.94009934843476e-61,up
SLC39A8,-3.21752978388426,6.89683810291267,280.283351449078,6.51401956223279e-63,2.94009934843476e-61,down
PTGFRN,2.81037294890675,7.97331339585195,280.039745220369,7.36096865604484e-63,3.31091293618789e-61,up
NCAPG2,2.25181782306431,5.65988467654625,279.575689148621,9.29097025360879e-63,4.16465347038052e-61,up
SHOX2,5.76379572440971,3.02755901176123,279.286751724723,1.07405368514808e-62,4.79793022913409e-61,up
TRPV2,-2.431170313207,4.56547691997375,279.016993496678,1.22973520831967e-62,5.47463005369343e-61,down
PKP3,2.47680012905114,7.54822999895568,278.887630024174,1.31220751516432e-62,5.82191660809638e-61,up
MYO19,2.05016592239847,6.09928959619884,278.848214644432,1.33841851902683e-62,5.91807836006306e-61,up
CCDC34,2.60136261118755,4.73316809089142,277.856495975511,2.20145141456351e-62,9.70126089579945e-61,up
SKP2,3.0675186585696,5.06781816775467,277.034816894815,3.32485719365585e-62,1.46025041192077e-60,up
RAET1L,8.58186856448139,2.65242235226594,276.862564959563,3.625026022661e-62,1.58673957850974e-60,up
RASGRP4,-2.85283890482076,1.59956269143914,276.689104955334,3.95469152851934e-62,1.7252507123079e-60,down
GIMAP6,-2.81277840989593,4.48367098209873,276.45351395582,4.45096528481935e-62,1.93527970583945e-60,down
ZIC5,7.42533536458809,2.39751965877409,276.344931498305,4.70021027148309e-62,2.03686188641945e-60,up
ZIC2,7.22581336601508,3.47478106264861,276.016451633715,5.54245548583413e-62,2.39390030984173e-60,up
SNX25,-2.02338000591571,4.73466225066056,275.834825050499,6.07133006121762e-62,2.61367753526477e-60,down
DENND3,-2.79577438359693,5.25195609863448,274.55517014324,1.15387802494392e-61,4.95104768334489e-60,down
NKPD1,5.13553613508853,1.46499047189473,274.345875168873,1.28165795988689e-61,5.48129391107037e-60,up
ZFP64,1.76686523915344,5.33089406655588,273.677691076968,1.79222360778995e-61,7.63979239869678e-60,up
TMEM117,3.11589355198948,4.24467358694444,273.629705033458,1.8359042820107e-61,7.80050014806108e-60,up
PTHLH,7.61244616324948,7.65754581759972,273.168358141121,2.31416345912075e-61,9.80063251973086e-60,up
GNG11,-2.78898312217432,4.94293837849971,272.925441650531,2.61417389180371e-61,1.10353670694782e-59,down
TNFSF13,-2.24844022969243,5.35068041803596,272.898912865795,2.64920814448973e-61,1.11471842053949e-59,down
LIMD1,-1.7160765731358,5.77804034481463,272.570692785774,3.12354385597706e-61,1.31008058062266e-59,down
SOX17,-2.97278020330045,1.45323902722356,271.378964661598,5.68031864690998e-61,2.37481014199659e-59,down
CDCA7,3.42208971596426,5.31694351952099,269.619163335587,1.37376091601901e-60,5.72502791966518e-59,up
HOXA13,8.74568001365065,1.00526661245697,269.292721727588,1.61829690685254e-60,6.72263211878487e-59,up
PARD6G,2.81042055998279,4.96385861675288,269.176826560982,1.71521004483274e-60,7.10260311898356e-59,up
PCDH12,-2.26798403668022,4.04716183437173,269.164060847544,1.72623363397832e-60,7.12563022835861e-59,down
PIF1,3.05456263692147,2.98950600143168,269.036268153912,1.84056760218694e-60,7.57361634161718e-59,up
BMP7,4.50070355783953,6.47927926780386,268.764414928141,2.10960856372764e-60,8.65337550479978e-59,up
ITGB4,3.10901038361125,9.58325209876282,267.438116709751,4.10459433100596e-60,1.67838020230852e-58,up
F12,4.03698393772064,3.79366575688127,267.228111914442,4.56080528228952e-60,1.85909825319327e-58,up
DTL,2.6925396553122,5.21063183690108,266.887992333873,5.4096862832669e-60,2.19825382800416e-58,up
RAE1,1.4863302944613,5.91743573673961,266.737618206782,5.83373758231733e-60,2.36320723676234e-58,up
MMP11,6.00934503929484,7.86348832963627,266.523357965441,6.49600156639206e-60,2.62333883690458e-58,up
SGOL2,2.37007409145022,4.33593532695948,266.116733321737,7.96659322171888e-60,3.20729141926238e-58,up
OTX1,5.07776508357422,3.37940469522823,265.844965212274,9.13075251881917e-60,3.66466264170699e-58,up
GMNN,2.13850729658042,5.17786144567607,265.154421434933,1.2912693851614e-59,5.16666192025929e-58,up
ENG,-2.10401387589094,7.60692878890952,264.554734079872,1.74471836467594e-59,6.95966555010183e-58,down
KANK2,-2.25879318110539,6.15910236667212,264.257397082004,2.02550640244042e-59,8.05509314433926e-58,down
SPC24,3.9341211029791,1.56105566169696,263.722564401732,2.64915714580621e-59,1.05032236504244e-57,up
PLXNB3,3.56325303087195,5.29389701713723,263.643209776841,2.75679341182291e-59,1.08968525041873e-57,up
BCL6B,-2.22587022336006,3.70527275124295,263.282884524039,3.30325898820557e-59,1.30174351184753e-57,down
INCENP,2.09381447229376,5.3391978671431,262.948277516107,3.90729050771348e-59,1.53514148742815e-57,up
UCN2,6.41318048414161,2.2010143253125,262.557278415884,4.75445562336931e-59,1.86237595048737e-57,up
PPAT,2.42463963602622,5.07132429788982,262.361514546915,5.24530972123862e-59,2.04849760490529e-57,up
JAM2,-2.57526300795532,2.80228104010521,262.331306373559,5.32544097213775e-59,2.07358364300193e-57,down
LIMS2,-2.88975201116681,5.15286887998337,262.171047698021,5.77147750757067e-59,2.24057001811761e-57,down
DLX5,6.53629450059916,4.70212618468016,261.748775709206,7.13394270844805e-59,2.76128037652808e-57,up
PPP1R14B,1.91555614872515,7.02427509172128,261.638667106696,7.53928354019189e-59,2.90953889048115e-57,up
SYNE1,-2.84580726057408,5.69247825197778,260.730944543554,1.1890182775144e-58,4.57508979702e-57,down
VWF,-2.34724930967679,8.04651088751655,260.482499375921,1.34692423764078e-58,5.1674352222901e-57,down
EMCN,-3.15106356060586,4.07907171791618,260.051865031308,1.67190196141696e-58,6.39539272279263e-57,down
FIGNL1,2.18835265421406,5.05153464910202,259.614617612237,2.08219084857799e-58,7.94154895580447e-57,up
MAPK6,1.94237319757627,7.27088264348397,259.563428548308,2.13638044222024e-58,8.12447419484573e-57,up
GJB2,7.22568098112387,8.18821586475765,259.550185236342,2.15062820831673e-58,8.15488207828007e-57,up
TM6SF1,-1.92281056564567,2.69794864196072,258.991750630323,2.84637448401098e-58,1.07617706578085e-56,down
CKAP2,1.96928042017014,5.98502654125533,258.860760766843,3.0398009503109e-58,1.14598738716345e-56,up
WDR62,3.26016495620161,4.40840415208404,258.746516710252,3.21920072531508e-58,1.21012260118184e-56,up
CDK5R1,3.12578731470574,4.05145528989023,258.661641785183,3.35930250166079e-58,1.2591592480363e-56,up
PNCK,6.68029171047007,5.14675885508224,257.494900443991,6.03362077885606e-58,2.25508737648706e-56,up
LAD1,2.88594288230977,7.9892981390775,256.967858885237,7.86077110652108e-58,2.92959709467031e-56,up
DOCK4,-2.49421504552597,4.80076815261596,256.900498625625,8.13108946553213e-58,3.02170743556698e-56,down
ALG1L,4.45281266146694,4.15118527558953,256.322874947149,1.08658368815838e-57,4.02653341714144e-56,up
S100A2,7.15984895547114,9.30247503958726,255.331048712716,1.78760237568783e-57,6.60551994007706e-56,up
AATK,-3.15153720783625,3.56654655369535,254.310165759163,2.98411871331598e-57,1.09957187843202e-55,down
UNG,1.60674472865469,6.35497400000235,254.199854434645,3.15401228565121e-57,1.1588996127897e-55,up
BTBD11,4.69685480595102,4.88303169277418,253.585647612668,4.29297097726122e-57,1.57296386032009e-55,up
FANCE,2.37727754074826,4.80091871690578,253.075887595735,5.54478231579893e-57,2.02594231168855e-55,up
C1orf198,-1.59854667784825,6.64847501172312,252.654467921957,6.85099587206687e-57,2.49621201550951e-55,down
DPEP2,-3.17411169289521,2.09287425280532,252.321918385245,8.0956122842693e-57,2.94148096479133e-55,down
TPRXL,5.64777599994598,2.51184523832314,251.722004755652,1.09403739128966e-56,3.96406214777287e-55,up
ARNTL2,3.94915593065201,5.16766915135525,251.586945289118,1.17078078846417e-56,4.2303780068495e-55,up
CDH3,4.12593489779639,7.90683522319706,251.244598916323,1.39030003871473e-56,5.00968886878312e-55,up
GINS3,2.1586461469775,4.49992867077813,251.136746277002,1.46764475037741e-56,5.27381766499256e-55,up
ICAM2,-2.72917671484723,4.14515023401137,250.586261236478,1.93477305838479e-56,6.93329114658551e-55,down
TFAP2C,2.804901257758,5.40537917551348,250.261456894617,2.27740272625847e-56,8.13875100310012e-55,up
WDR12,1.82346471355314,5.25878348352237,250.055461247736,2.52550732777294e-56,9.00074250914488e-55,up
CCNE2,3.13389556869488,4.11612846786045,250.029530621484,2.55859613500039e-56,9.09382233922211e-55,up
IGSF11,5.21921816429012,3.33551602497143,249.450771447578,3.42118825782376e-56,1.21266249008296e-54,up
NPR1,-3.2693157165674,4.06993460996464,249.172327383885,3.93442206186733e-56,1.39080220528448e-54,down
NCAPD2,2.17795945694749,7.67362440632845,249.157634486153,3.96354846473444e-56,1.39731151821611e-54,up
F8,-2.4652690344239,4.40454573671978,248.99684638303,4.29672875676786e-56,1.51068813755472e-54,down
PLEKHG6,3.38737389847468,4.98411027407039,248.3592528255,5.91755061255512e-56,2.07496048898304e-54,up
TFAP4,2.05103330348802,4.34872480251906,247.730662284515,8.11305879099727e-56,2.83717798578468e-54,up
C1orf74,2.75722583210623,3.37608274212003,247.353836660641,9.80255314797625e-56,3.41883698562038e-54,up
CARD14,3.80033658746647,3.18200471623184,247.266400886184,1.02424017327885e-55,3.56271701873316e-54,up
FLI1,-2.24606699454111,4.49346886103134,246.848018781395,1.26362188243715e-55,4.38369250917824e-54,down
KRT16,8.82112290615849,9.4893120118218,245.602029054749,2.36194873713824e-55,8.17221732817804e-54,up
ARRB1,-2.84424494621018,4.32567882459957,245.381268894946,2.63877061436705e-55,9.10585288195867e-54,down
CCT5,2.00782027260703,9.0210425479056,245.275788228107,2.78226884528301e-55,9.57570311817191e-54,up
SOX15,5.05912629071361,5.3327348681603,245.042956824238,3.12724832436704e-55,1.07346913534325e-53,up
CD52,-3.46820546994282,5.37526933672959,244.807682099949,3.51931829658668e-55,1.20488157114637e-53,down
GRHL2,1.88721458451399,6.76774005625788,244.770343641359,3.58590968799709e-55,1.22446612487524e-53,up
EFNA4,2.21778159046508,4.12553083113628,244.112843149228,4.98830690609289e-55,1.69888969407508e-53,up
SACM1L,-1.1141218922951,5.58544355458338,243.868007903918,5.64072090779174e-55,1.91608238336551e-53,down
CD97,-2.53162809116507,6.3256913491289,243.76216604684,5.94855370325653e-55,2.01540089624099e-53,down
TMEM40,4.81703025508666,4.16478079110524,243.662669626297,6.25323425133244e-55,2.11313957446581e-53,up
CLIC5,-4.71550215363651,5.90923211691725,242.634973088974,1.04755435393914e-54,3.53082661312201e-53,down
AOC3,-3.12724453295778,6.19090402408466,242.553744021295,1.09115728173224e-54,3.66831329456581e-53,down
FOXE1,8.08010376577299,6.52575326017342,242.222793032905,1.28838760911124e-54,4.32023855353394e-53,up
TUBA1C,1.72006160400434,9.12428066622747,241.96496968027,1.46643072941166e-54,4.904646778063e-53,up
RILP,-2.10375239083559,3.69859838083499,241.547210081171,1.80862733471341e-54,6.0336918040925e-53,down
MEX3A,4.61457649884458,4.9375168198835,240.721595440815,2.73757783103171e-54,9.10942990509635e-53,up
CHTF18,2.48644376793447,5.27725564932508,240.52786875268,3.01722079541726e-54,1.00144091744078e-52,up
HMGA2,7.46336474244445,5.28715735285608,240.131399079149,3.68175337050785e-54,1.21890332398234e-52,up
SHE,-2.93434420027491,3.71046089553828,238.803107529867,7.17272484119762e-54,2.36863348933118e-52,down
FHL5,-3.63960859594807,1.64292074455564,238.766071247356,7.30734986611496e-54,2.40699675892938e-52,down
TNXB,-4.02648728425486,6.29794680747873,237.893340429051,1.1325558246749e-53,3.72117334434745e-52,down
GRK5,-2.39982263274438,4.71312547826315,237.668662090708,1.26780187647853e-53,4.15507730572511e-52,down
FANCD2,2.02214771010534,4.73978351312484,237.424875924695,1.43288024934501e-53,4.68433332643015e-52,up
WFS1,-2.05607013123202,6.1406687662239,237.33999844743,1.49526376099209e-53,4.87605512459521e-52,down
GMPS,1.93446681165491,7.27577367204823,237.109717096585,1.67854047723213e-53,5.46007032045285e-52,up
DENR,1.10809730333986,6.73735427789724,236.741677001036,2.01922742892735e-53,6.55194094102697e-52,up
FAM107A,-4.33494510571658,5.40821436016896,236.457033593033,2.32945242964123e-53,7.5397959037817e-52,down
GIMAP7,-2.74906104130895,3.68990072340523,236.001555760271,2.92802522784406e-53,9.45375274059355e-52,down
KRT74,7.37983627809853,1.07450724565437,235.97616498905,2.96559280805855e-53,9.55140557736192e-52,up
COL17A1,6.97306654611139,8.17788348115772,235.083909809715,4.64171044976709e-53,1.49129239179216e-51,up
GPR115,6.55017251148651,3.75458993588132,234.822638292122,5.29239064062674e-53,1.69616568836204e-51,up
DBF4,1.97372115004348,4.6990432436341,234.751385788975,5.48516285920371e-53,1.7536388317513e-51,up
HPCAL1,-1.94158755110153,5.98899068442418,234.710136185135,5.5999558822637e-53,1.78596147990826e-51,down
ESRP1,1.60417212417936,7.39987689873374,234.407421233045,6.51922884211406e-53,2.07406880528136e-51,up
SHMT2,1.89290808586384,7.33940818640438,232.763023061389,1.48863634782349e-52,4.72451886155952e-51,up
SELPLG,-2.5130733198275,5.151881601365,232.669012833175,1.56059303137929e-52,4.94086784012413e-51,down
MMP12,5.62741857491077,6.38157904048754,232.199527687318,1.97547700908661e-52,6.23925474734279e-51,up
ACTL6A,2.17727634780095,7.52945776283574,230.996011475248,3.61518968485608e-52,1.13904672099668e-50,up
PGLYRP3,10.1042396612081,2.41337927485311,230.48486323012,4.67307202175978e-52,1.4688084687189e-50,up
PPM1M,-1.52718829896284,4.4089534938768,229.982652129272,6.01347994416971e-52,1.88557289403244e-50,down
C1orf162,-2.58058202981919,4.00487775692131,229.778064693773,6.66412406116942e-52,2.08457636100465e-50,down
TMEM177,1.92623232806363,3.77729986330274,229.552728571717,7.46251863036512e-52,2.32873428264312e-50,up
LMO7,-2.73800686328628,7.39244679296879,229.543204895601,7.4982928961856e-52,2.33431342572422e-50,down
SUV39H2,1.86957496846823,3.99571193591213,229.46560490319,7.79625113749303e-52,2.42129285327283e-50,up
IGF2BP3,4.85217169553711,5.77010473549068,229.442866772539,7.88578037923765e-52,2.44328074267876e-50,up
DOK2,-2.77587480840312,4.47433074240062,229.40527786802,8.0360434910263e-52,2.48393723452481e-50,down
TARS,1.78018861408778,7.59060507233534,229.050180599789,9.60470833148566e-52,2.96179232803544e-50,up
B3GNT4,4.27266358159606,1.60083052040368,228.696635841236,1.14706495658316e-51,3.52884794662045e-50,up
SRPK1,1.5085903349214,6.66933289276608,228.432249046227,1.30992944377967e-51,4.02040462697929e-50,up
ALDH3B1,-3.45817318155487,5.26456878749954,228.009276414708,1.61992251505914e-51,4.96015710949095e-50,down
CHRNA5,3.2941300857161,2.96664143586641,227.966817971596,1.65483259963931e-51,5.05518417557265e-50,up
GMFG,-2.45568678171529,4.20501982545808,227.242178002481,2.38118445720217e-51,7.25704907937971e-50,down
B4GALT2,1.54907677381387,6.75938290365234,227.131273404183,2.51756537547423e-51,7.65480716962374e-50,up
SLC6A15,8.29553188561194,4.56992500837801,226.452623992036,3.53990645623183e-51,1.07382650732763e-49,up
SYT14,7.72837849165598,1.71473878835468,226.160594691426,4.09904729462786e-51,1.2405562160354e-49,up
CNFN,5.69103966149508,3.60420303087351,225.92896943881,4.60468891475925e-51,1.39036023620647e-49,up
PAICS,2.35631246866084,7.75632823256039,225.766445346125,4.99628107679026e-51,1.50511525093885e-49,up
TTLL12,2.27704262147295,7.38110229204145,225.636341195119,5.33362782485352e-51,1.60303781906427e-49,up
SEMA3G,-2.85422446506011,3.97074337211161,225.131669797554,6.87215134754016e-51,2.06069752131756e-49,down
GEN1,1.987765809012,5.16845069971658,225.018832279803,7.27282248766266e-51,2.17584166351082e-49,up
BRIX1,1.99903483170008,6.49708882681295,224.774921326499,8.22055302545203e-51,2.45375042709374e-49,up
