,logFC,logCPM,LR,PValue,FDR,direction
PRG4,-2.47072149571357,4.58962772730783,64.9861468541941,7.54264659568251e-16,3.25998284274628e-15,down
ALOX12P2,3.42318208480638,1.26477396969485,64.8874171374341,7.93018523878831e-16,3.42634436087296e-15,up
C16orf70,0.544534820298735,4.57542265300108,64.8561741096487,8.05692367413672e-16,3.47995074190197e-15,no DE
SNRPG,0.966427217213153,5.76859054309406,64.8398356954059,8.12400591459932e-16,3.50776342767407e-15,no DE
RQCD1,0.656194375002165,3.67736912935742,64.8390533538645,8.12723203323514e-16,3.50799518999071e-15,no DE
TRHDE,-2.84138959634678,1.17096297142147,64.7862724081637,8.34786955863145e-16,3.60203805897415e-15,down
JAZF1,-0.851120966549396,4.08915784523976,64.7398969155055,8.54667109030997e-16,3.68659979173291e-15,no DE
CARM1,0.548018622646446,5.82410708968082,64.6943788195493,8.74640244189406e-16,3.77150656039888e-15,no DE
FOXA1,1.56047455306324,6.79784802826198,64.6722409049362,8.84522376663661e-16,3.81285851989451e-15,up
KTI12,0.713503541379633,3.67826547867221,64.6501614919223,8.94489654021687e-16,3.85455006510039e-15,no DE
FAM189B,0.81039900543199,5.83607944312319,64.6393302808682,8.99420174923711e-16,3.87451676410333e-15,no DE
SNF8,0.731648586838034,5.92185319112204,64.6307043211884,9.03366276192977e-16,3.89023100252928e-15,no DE
TIGD5,0.946931456801666,3.80370145305381,64.6044690091391,9.154748636827e-16,3.94107396761622e-15,no DE
GTF3C3,0.540687628648283,5.28437950201964,64.5967897748699,9.19049743507937e-16,3.95515831551222e-15,no DE
ELMOD2,0.673354248197622,3.60946455334973,64.5908474976098,9.21825607369863e-16,3.9657959177218e-15,no DE
HIST1H1D,5.14223718741057,1.42624345137291,64.5883757399081,9.2298272815997e-16,3.96946478935663e-15,up
THAP9,0.590083101655099,2.79907587869467,64.5731569730193,9.30139279342711e-16,3.99847854451305e-15,no DE
TBC1D2B,-0.699679671137733,6.24535074997498,64.5727273687426,9.30342102315019e-16,3.99847854451305e-15,no DE
GCLC,2.25307884157654,7.07541989037178,64.5452742258105,9.43395343209669e-16,4.05324402398779e-15,up
RRS1,1.0969365047772,4.897371863293,64.4808264842657,9.74763028797814e-16,4.18663449049677e-15,up
MAPK8IP3,1.21456271256702,6.18072662665391,64.4623996479631,9.83921969836962e-16,4.2245813609458e-15,up
CEP350,0.641031536158094,6.35240662446967,64.4567241757299,9.86760232097268e-16,4.23537363194365e-15,no DE
SNRNP48,0.757611409175359,4.42966419620371,64.4476109476585,9.91334836773545e-16,4.25360908252438e-15,no DE
CLEC4A,-1.11613711485779,2.42863595586562,64.444029901121,9.93138230755857e-16,4.25994576849043e-15,down
MAP7,0.904127443712057,5.94126207339601,64.3936643345552,1.01885250307214e-15,4.36880738003717e-15,no DE
AKR1B15,7.62091916705714,1.22059216949034,64.3896906328713,1.02090941371118e-15,4.37618875860949e-15,up
SCML2,2.00756489251286,1.34736204803051,64.3739251616344,1.02911112818644e-15,4.4098967004152e-15,up
UTP20,1.0112216311069,5.53763265740014,64.3416588390358,1.0461032206455e-15,4.48123822991787e-15,up
SCUBE3,2.50549528350916,3.40347249077378,64.3276124849241,1.05358773361217e-15,4.51181825254009e-15,up
IGFBPL1,2.98344315177482,1.17061271471687,64.3181721167687,1.05864805427028e-15,4.53200040036152e-15,up
MYD88,-0.673368198247387,6.39612896515846,64.3144566287918,1.06064632902459e-15,4.5390651954714e-15,no DE
CTH,1.43714586415092,3.07813295734094,64.2642789315147,1.08800557552101e-15,4.65462273765041e-15,up
CERCAM,1.00192641202523,6.09139338862225,64.2383712813212,1.1024068923434e-15,4.71468705040238e-15,up
ZNF75A,0.860335332803897,4.20517530630532,64.2361954823675,1.10362500208338e-15,4.71834956642925e-15,no DE
SMYD3,0.950168448209746,4.50836665631188,64.234886633177,1.10435840304915e-15,4.71993807646563e-15,no DE
KCNK5,1.75762184967971,6.33015353528367,64.2253274345853,1.10972961295959e-15,4.74134067194394e-15,up
CX3CR1,-1.73913107855701,2.99026620955687,64.221220288553,1.11204539320638e-15,4.74967914505042e-15,down
RAB31,-0.966153432013865,7.35345928031584,64.219108739797,1.11323785357952e-15,4.75321589593821e-15,no DE
C19orf57,1.75221737676479,1.32483283306672,64.2120011011249,1.11726117700799e-15,4.76883337463752e-15,up
PLOD2,1.70896280318759,6.90172544433752,64.1959994867373,1.12637231230097e-15,4.806149964558e-15,up
GJC2,-1.38133442296092,1.69812241422151,64.1880452041598,1.13092901090725e-15,4.82401504848728e-15,down
UBE2Q1,0.568579288656948,7.00213350476618,64.1866205014563,1.13174711285318e-15,4.82592655771718e-15,no DE
MX2,1.4824333415834,6.0508873646978,64.1803006014281,1.13538331084547e-15,4.83984964270206e-15,up
LRRC4B,-1.39972278689953,1.69766043189868,64.143389368207,1.15685513524284e-15,4.92976752176007e-15,down
ZNF215,1.77220797076258,1.17626488817121,64.0852527337676,1.19150091060331e-15,5.0757471841638e-15,up
FAM150A,3.37002063881162,1.00517338870629,64.0646049526529,1.2040539058679e-15,5.12754787729054e-15,up
FCGR2A,-1.09279133838426,6.731542694185,63.9863447404678,1.25284584314398e-15,5.33359046278398e-15,down
ABCE1,0.576054698776234,6.44703111067188,63.9734317888029,1.26108453800352e-15,5.36691246777091e-15,no DE
SYT13,4.77207160552954,4.62943334571699,63.9586184266901,1.27060250469651e-15,5.40565527438398e-15,up
LRP5L,1.32810880938597,2.74928628726382,63.9549863123734,1.27294718206012e-15,5.41386470257326e-15,up
METTL8,0.733301137579884,3.9815480968562,63.9541742463953,1.27347199544689e-15,5.41433139133287e-15,no DE
ITGB3BP,0.86478057913244,3.511524018798,63.9472571291646,1.27795110053869e-15,5.43160448205495e-15,no DE
NAE1,0.624147719573824,5.51233324885195,63.9448143518396,1.27953665779609e-15,5.43657204048606e-15,no DE
FAM114A1,0.936371319962867,5.44426358312468,63.8859187832531,1.31836606251432e-15,5.5997287266157e-15,no DE
SLC16A6,-1.50168482109107,1.65699788807076,63.8805133467887,1.32198835464005e-15,5.6132864902099e-15,down
BMS1P4,1.40560799444828,1.11931647174633,63.8779652359387,1.32369934664106e-15,5.61872251141752e-15,up
QSOX2,0.807200452926386,4.79863633081756,63.8596330358021,1.33607443573281e-15,5.66940629137893e-15,no DE
DCPS,0.743277426566554,4.4107714239196,63.8341396202429,1.35347631113586e-15,5.74138048860361e-15,no DE
IPO9,0.595966410691823,7.02380705435427,63.8218040862124,1.36197780461645e-15,5.77556517666353e-15,no DE
DLX3,2.56601897838187,2.08702826594845,63.8121598241173,1.36866170265557e-15,5.80202250550511e-15,up
MKS1,0.667148924119757,3.99964587451542,63.8089552426986,1.37088987429609e-15,5.80895061817144e-15,no DE
ULK3,0.658060494824163,5.29693759553264,63.8085287778288,1.37118667228993e-15,5.80895061817144e-15,no DE
PAFAH1B1,-0.509350508029026,7.42407679340488,63.791383544235,1.38317228392928e-15,5.85782443882256e-15,no DE
B4GALT4,1.10218037905052,5.39103752926278,63.777152205522,1.39320046562229e-15,5.89837938123242e-15,up
ANP32E,1.16178844319555,7.27835493700491,63.7581569389959,1.40669900158846e-15,5.95359564462035e-15,up
MSI1,3.30801916617758,2.35332012860915,63.7272275468213,1.42895878658317e-15,6.04505228113116e-15,up
PLA2G4A,2.37986226595798,6.24163839697387,63.7268468018219,1.42923499195097e-15,6.04505228113116e-15,up
PEBP4,-2.73828102087939,5.13337047330618,63.7022967225431,1.4471576710161e-15,6.11887347187488e-15,down
ESCO1,0.560655500781539,4.91190683832425,63.6904869166612,1.45585929511195e-15,6.15367098037599e-15,no DE
EPB41L3,-1.33519986507238,5.05912140479831,63.68017076462,1.46350319784823e-15,6.18397658332759e-15,down
SDAD1,0.513633568415601,5.72960014392526,63.6792610515985,1.46417918634894e-15,6.1848294387097e-15,no DE
MRPL51,0.744488636554995,6.36364435728739,63.6720645667253,1.46953776355738e-15,6.20545503005585e-15,no DE
HRCT1,-1.6158173654815,1.21262382115382,63.6155473426892,1.51230890740627e-15,6.38399915475969e-15,down
RNF149,-0.562915375950582,6.38263604219458,63.6127703223443,1.51444231183802e-15,6.39093675691204e-15,no DE
NPTX2,3.12421824935563,3.23702992334472,63.5873715049925,1.53409481387368e-15,6.47177643989918e-15,up
TRUB1,0.7331495297696,5.01257646208508,63.5536169485883,1.56060803963907e-15,6.58149733884644e-15,no DE
RPL8,0.975820537788113,11.0453184701971,63.5492828857658,1.56404536479161e-15,6.59386158317446e-15,no DE
PLK3,-0.879061389426869,4.54516033061519,63.5341647879945,1.57609485768631e-15,6.64251415950248e-15,no DE
SLC4A3,1.9435000346369,3.25348972555893,63.5309805388185,1.57864459871814e-15,6.65111115816517e-15,up
GPR87,4.31754648881281,3.26844733509291,63.5204401608775,1.58711412794559e-15,6.68463567482155e-15,up
CLPTM1L,0.948609358626321,8.09192699914947,63.5007964183707,1.60301999680182e-15,6.74944894715394e-15,no DE
ALKBH2,1.00069759907091,3.6461182268227,63.4886342182739,1.61294777039417e-15,6.78905799193986e-15,up
TDG,0.868918333646023,4.94550841798984,63.4861555357812,1.61497860524515e-15,6.79541320219927e-15,no DE
CLDN10,4.16064597438869,4.90123792370781,63.4720206214579,1.62660861302531e-15,6.84214213102296e-15,up
INPP4B,1.73166378712425,3.88364083023363,63.3652391481219,1.71721739437283e-15,7.22094896589272e-15,up
MRE11A,0.600749310467199,4.70093036545052,63.3520149110975,1.72878457662773e-15,7.26724654126077e-15,no DE
COQ6,0.703763332142514,4.29579422475921,63.3401222649166,1.73925358078645e-15,7.30836383953186e-15,no DE
FLT1,-0.939223482934603,6.1428207327359,63.3396321033308,1.73968642454358e-15,7.30836383953186e-15,no DE
MPHOSPH10,0.571882550677927,5.60821495656698,63.3167867881103,1.7599803050137e-15,7.39123731442329e-15,no DE
SYCP2,2.79432069264796,2.82458178946275,63.3133952785562,1.76301316399961e-15,7.40159115262663e-15,up
FBXO5,1.13021264907799,3.36579380748389,63.2685477069604,1.80361331727367e-15,7.56960492616402e-15,up
PSMB5,0.822027281921103,7.06893419078662,63.2561044294795,1.81504298051623e-15,7.61512403919387e-15,no DE
CCND2,-1.36370504673777,5.8751226010269,63.22607041717,1.84292988568682e-15,7.72963904466201e-15,down
PIPSL,0.799306950273353,3.84524397953754,63.1992737027108,1.86817257154704e-15,7.83299357867553e-15,no DE
EBF1,-1.0599603609143,2.42289736227635,63.1805691713547,1.88599707857858e-15,7.90518826895212e-15,down
MRPL45,0.70584778813138,5.66352232273017,63.1519947239098,1.91355619040172e-15,8.01812622794733e-15,no DE
SLC35F3,2.48241465056394,1.59747351527221,63.0976304791235,1.96710604377949e-15,8.23986231055225e-15,up
ZNF184,0.660237416362264,3.75265213302684,63.0766022672945,1.98821908890578e-15,8.32562754275666e-15,no DE
FTSJ2,0.649999789841051,5.31561839950549,63.0683552301405,1.99656115535268e-15,8.35787667215032e-15,no DE
C9orf40,1.11808304046457,2.57932289277892,63.0590236032253,2.00604254492364e-15,8.39487294064291e-15,up
HDLBP,0.616226802485837,9.6432831161441,63.0355114481339,2.03013226527747e-15,8.49295871336732e-15,no DE
IER5L,1.45113980964824,4.76007730192948,63.0346979851331,2.03097087049817e-15,8.49374287745371e-15,up
ZNF678,1.01756085427579,1.99779840896799,63.0163798944924,2.04994717595544e-15,8.57035607793676e-15,up
NAA15,0.588077002538099,5.96469827714942,63.0146736836571,2.05172370049174e-15,8.57503490843134e-15,no DE
MRPS15,0.843883664753583,6.15718837629038,63.0064853251843,2.06027096214575e-15,8.60799949719064e-15,no DE
SLC33A1,0.626046594535361,5.33647307356726,62.9939293775677,2.07344649238853e-15,8.66027411037975e-15,no DE
KDELR1,0.529349547733712,7.86591632741937,62.993236378204,2.0741761380914e-15,8.66054851000777e-15,no DE
MUTYH,0.821397091079333,3.5151809538045,62.9828556854403,2.08513656397869e-15,8.70352682897216e-15,no DE
ADAMTS16,2.22239578681377,2.18674316182018,62.9776178356802,2.09068890892856e-15,8.72137799915049e-15,up
DFFB,0.809001619801109,2.80745423294327,62.9775598487786,2.09075046023793e-15,8.72137799915049e-15,no DE
PSMB3,0.867916400010456,7.00177219805628,62.9747800915173,2.09370321445399e-15,8.73090304646352e-15,no DE
ACY1,0.948888125440272,5.4352866662844,62.9408982884615,2.13003075184074e-15,8.87955293288931e-15,no DE
PABPC1,1.24794336712083,11.181394512867,62.9395393412979,2.13150087480373e-15,8.88284262330347e-15,up
ZNF841,0.961373463931242,3.98539970060893,62.9119880725896,2.16152601145844e-15,9.00509271589394e-15,no DE
AKAP7,-0.981289488185577,2.75526470224561,62.8931638543485,2.18228344402085e-15,9.08866706379563e-15,no DE
GUCY1B2,2.78651124629834,1.73757782195853,62.8815719199836,2.19516494499059e-15,9.13939723666045e-15,up
TMCC3,-1.07399232120131,4.2482023674289,62.8655300477581,2.2131170012739e-15,9.21119915909916e-15,down
SMS,0.873104830044193,6.46042480655875,62.8501256776223,2.23049387088376e-15,9.28056205799292e-15,no DE
HINFP,0.622720568135648,4.25952952663681,62.824264396992,2.25997412958249e-15,9.40022402623534e-15,no DE
OAZ3,1.44278809960198,1.44907259022563,62.8203436675522,2.26447742139806e-15,9.41595265690671e-15,up
PRPF40A,0.430016589224698,7.05595270851905,62.808571070182,2.27805327320657e-15,9.46938396931375e-15,no DE
FBXO28,0.526763015181352,6.25476153312064,62.8041406497115,2.28318338011386e-15,9.48768525333075e-15,no DE
LRIG3,1.57238832125522,6.26631563398367,62.7910691655934,2.29838667010587e-15,9.5478202945417e-15,up
C21orf67,1.49176565846121,1.85803371873805,62.7404601247438,2.35821076082681e-15,9.79321909080703e-15,up
GSTCD,0.71278337647407,3.93960307047365,62.7337356656407,2.36627600848741e-15,9.82358505878734e-15,no DE
RRP1B,0.638823579245963,5.80768025125913,62.7256231092118,2.37604286405132e-15,9.86099367441469e-15,no DE
DUSP1,-1.51105565052844,8.75233898240225,62.7110291300582,2.39371447244311e-15,9.93117416620483e-15,down
C10orf88,0.639627136478925,3.64458010814405,62.6955522969794,2.41259880064554e-15,1.00063398269063e-14,no DE
SRD5A3,1.43887407654641,6.46408538445045,62.6801532628359,2.43153612797664e-15,1.00816774486101e-14,up
ALDH2,-1.11826147616235,8.57752389359444,62.6763173462962,2.43627652852428e-15,1.00981223508328e-14,down
SGPP2,1.60780823401077,4.66200509224383,62.673125111139,2.44022851993534e-15,1.01112899663395e-14,up
ACVR1B,0.961502969176053,6.4029324257308,62.6097964803801,2.51996876769364e-15,1.04383844413451e-14,no DE
IL1B,-1.54551669565803,3.09699396100946,62.5896690129106,2.54585421070769e-15,1.05422610553877e-14,down
EED,0.676560024168791,4.46992065030229,62.5746849712535,2.56529740816407e-15,1.06164552747668e-14,no DE
SAMD14,-1.33874729930133,1.50293260419266,62.5746068321521,2.56539918936407e-15,1.06164552747668e-14,down
ABCB4,2.60298110464755,1.20622241506204,62.557222812253,2.58814372148457e-15,1.07071825889771e-14,up
SLC39A4,1.24037453275774,6.20503900058489,62.5527028490487,2.59409042914216e-15,1.07283815972512e-14,up
ADPRHL1,1.64110619437633,2.86092916634476,62.5458494441829,2.60313322633861e-15,1.07623676083553e-14,up
LCMT1,0.530424556668786,4.9135641757885,62.5253337547783,2.63039181331742e-15,1.08716193957264e-14,no DE
PSMG1,0.928974310771932,4.7154794288847,62.521679159941,2.6352774456336e-15,1.08883620528491e-14,no DE
FAM98A,0.568400349083601,5.72039559654763,62.5135228797045,2.64621390619107e-15,1.09300868246854e-14,no DE
KCNJ8,-1.59695193943387,4.57778494807986,62.5045587299836,2.65828599384588e-15,1.09764743601538e-14,down
MINA,0.599904621016309,5.4991515378792,62.4916975645639,2.67570252118609e-15,1.10448935716302e-14,no DE
PALM,-1.14205688998842,4.8329974060615,62.4909209703857,2.67675782861738e-15,1.10457542285622e-14,down
USH1C,5.13739200255607,2.48747979256927,62.4500547283506,2.73288214256529e-15,1.12737870549088e-14,up
SPR,0.834885010158664,5.73550543224715,62.4418506416758,2.74429047422287e-15,1.13172699796912e-14,no DE
ANAPC7,0.651122133926705,5.87899371824168,62.4172929334506,2.77872517180696e-15,1.14556545957807e-14,no DE
PKIB,2.24788070442025,3.87658855348138,62.3906373360609,2.81659094764105e-15,1.16080923605149e-14,up
KCNK3,-2.05230401151406,4.4168010798793,62.3727687829702,2.84226282478535e-15,1.17101946577701e-14,down
GAB2,-0.992283445187285,5.91310655977531,62.3448802253343,2.88279912461209e-15,1.18734549357247e-14,no DE
GABARAPL1,-1.06191928598289,6.79042130028056,62.3422575726225,2.88664080363412e-15,1.18855248240541e-14,down
UNC13A,3.36727365221587,2.54920075055958,62.3307653191304,2.90353521877725e-15,1.19513137878607e-14,up
PDCD11,0.751256632536208,5.88800935023094,62.3095593003428,2.93496965819317e-15,1.20768909215999e-14,no DE
NUDT22,0.600137982318124,5.23140381324221,62.2954930632565,2.95600814164101e-15,1.21596247869963e-14,no DE
EFNA5,1.6192989078337,5.39821409034384,62.2756921511717,2.9858797569184e-15,1.22786303749192e-14,up
MRPS35,0.886146064062687,6.42977932002443,62.27150590235,2.99223369517387e-15,1.23008812858014e-14,no DE
TBCEL,-0.675312990326506,4.44454151382303,62.2483529449178,3.02762062100216e-15,1.24424333271431e-14,no DE
UBAP2L,0.633891464933357,7.70687249762652,62.2371615704847,3.04487529101951e-15,1.25094026129318e-14,no DE
SLC39A5,5.69962697633052,1.28386053032433,62.2247879581593,3.0640672591037e-15,1.25842863122634e-14,up
FABP5,-1.65036707965664,3.53934653363796,62.2048646940481,3.09522368151497e-15,1.27082460502616e-14,down
KHDRBS1,0.394900218107319,7.73578854136121,62.1248050356933,3.223651463508e-15,1.32313749811197e-14,no DE
RP2,-0.589193789037414,4.9757920999617,62.1168160453561,3.23675598261994e-15,1.32809830252578e-14,no DE
AGK,0.613063881886677,5.10998244195081,62.1138787338712,3.24158750887513e-15,1.32966249892349e-14,no DE
DUSP3,-0.605594250185536,6.85110801888586,62.107371748961,3.252316433835e-15,1.33364399757761e-14,no DE
ABCF2,0.595385021283242,6.13187106234276,62.0835179212007,3.2919521227367e-15,1.34947276835253e-14,no DE
ALKBH4,0.687998492880201,3.74735562076618,62.0822394819328,3.29408997865129e-15,1.3499249035981e-14,no DE
NEK6,0.87013558393978,6.22816771399625,62.0717959669403,3.31160613134414e-15,1.35667683345644e-14,no DE
CRABP1,6.85933216624642,3.03566098039625,62.0325722130588,3.37822960990936e-15,1.3835361705387e-14,up
SUV420H2,0.828887547227743,3.67150713179301,62.0150437685708,3.40843447410811e-15,1.39546827621677e-14,no DE
C1QBP,0.895251571879513,6.3493872003174,62.0032570043894,3.42889710634944e-15,1.40340551789213e-14,no DE
MSN,-0.909925184783601,9.62773193960176,61.990422456667,3.45131856866136e-15,1.41213925375216e-14,no DE
HNRNPU,0.512681787417447,9.31230583045129,61.9641364363459,3.49769813104078e-15,1.43066711888667e-14,no DE
CDC42EP2,-1.09494217943209,4.05583242944955,61.9499733127736,3.52294579152568e-15,1.44054247350034e-14,down
CNGB1,3.15750645798573,1.30471844463228,61.9380196073072,3.54439670291684e-15,1.44885962371818e-14,up
C17orf70,0.558506629751348,6.0263310762261,61.9276118590072,3.56317978599064e-15,1.45608136367362e-14,no DE
PSMG4,0.810248078591294,3.46305884686356,61.9073417875181,3.60004793910593e-15,1.47068666826488e-14,no DE
SGIP1,-1.06542280614728,2.03667575190359,61.9051653298133,3.60402920240912e-15,1.47185212636896e-14,down
MYH11,-1.70598492191423,7.35099134623882,61.8861292468237,3.63903905311613e-15,1.48568467633323e-14,down
