,logFC,logCPM,LR,PValue,FDR,direction
AKIRIN2,-0.0156170008299605,5.69791037592864,0.0383083845725309,0.844825197829938,0.85722497517501,no DE
RB1,0.0228305419875121,6.23260065735113,0.0382859824505886,0.844870000065158,0.85722497517501,no DE
PRSS12,0.0503526233985341,4.66021008409937,0.0381113091382304,0.845219798771495,0.857513187771283,no DE
TNKS1BP1,-0.0199633263522472,8.47435631833963,0.0379625933751413,0.845518271608432,0.857749287203328,no DE
PGGT1B,0.0146363903629179,4.37525853998497,0.0379258446845938,0.845592119764496,0.857757493600442,no DE
FNDC5,-0.048168856323942,1.48646413446946,0.0378837820664444,0.845676692090928,0.857776576332353,no DE
SNX17,0.0139155768708025,7.26579601020677,0.0375039784543105,0.846442553214182,0.858486638995863,no DE
ZNF141,0.0224136323608025,1.70310743130808,0.0374427388072149,0.846566416967591,0.858545509479494,no DE
SLC38A5,-0.0461488572749647,5.06509532545049,0.0370402033377104,0.847383216629538,0.859307057274018,no DE
VKORC1,-0.0169028340268738,6.24516794969548,0.0365701496888278,0.848342867293634,0.860213336518825,no DE
PMEPA1,0.045520675937981,6.74783562586322,0.0349724646432605,0.851653369838505,0.863503035847141,no DE
KLF7,-0.0309310267437898,3.22277363360883,0.0344155990673585,0.852825573076049,0.864624341302968,no DE
TM2D1,-0.0178945830549338,4.619457934923,0.0336865459686919,0.854375160549928,0.866128048046419,no DE
ENOSF1,-0.020908752812762,4.73431092454017,0.03294748291421,0.855963819418469,0.867671126864665,no DE
C16orf93,0.0270030682145238,1.2147572194468,0.0325858128404661,0.856747958566546,0.868398505831224,no DE
CLIP2,0.0267654429118493,5.72024765000785,0.0321908997865989,0.857609321384818,0.869204039482795,no DE
ALKBH8,-0.0157599410981634,3.30998194374635,0.0319943028981129,0.858040161313909,0.869573138386965,no DE
GCNT2,0.0336184786112636,5.11716126436792,0.0313770532912372,0.859401807231578,0.870885423673765,no DE
FAM109B,-0.0239977580387319,4.36803058831934,0.0309262010096063,0.860405133961278,0.871834426115973,no DE
ZNF268,-0.0205891456459378,4.06272755348273,0.0308375859502235,0.860603222721769,0.871967410065462,no DE
TRIM26,0.0139134042126363,6.16891567944324,0.0307791038256369,0.860734113523121,0.872024473786043,no DE
GGT6,0.0436309435204292,4.08966770351492,0.0307527013367235,0.860793247812717,0.872024473786043,no DE
FAM53B,0.0213974559266829,5.91893639288801,0.0302821807621854,0.861851504793878,0.87302873561632,no DE
SENP6,-0.0126914146683229,6.49798353954167,0.0300371695664126,0.862405919178257,0.873522504252305,no DE
TRIM52,0.020515789549091,3.06800738155039,0.0298775601374928,0.862768339080668,0.873821741980607,no DE
HRH2,0.0407441618493837,0.826105835933358,0.0297808710583922,0.862988372874402,0.873976734143921,no DE
PRDM8,0.0345723281509081,1.0323303124953,0.0297192014671737,0.863128905547452,0.874051195090518,no DE
PLCXD1,0.0248943056344632,4.80631862669487,0.0295685955505292,0.863472738666753,0.874331501565683,no DE
MFSD8,-0.0132902339800282,4.09758518935397,0.0293737876654632,0.863918824844054,0.874715295448719,no DE
FIBCD1,0.0561897394730785,1.98574915071144,0.0288967595331542,0.865017632237763,0.875759856792097,no DE
BCKDHB,0.0168735083288268,4.08039513701182,0.0286617526140844,0.865562388861493,0.876243368281669,no DE
LTF,0.0648560399610209,6.93331429127964,0.0278002163656197,0.867579376378176,0.878217087185855,no DE
RAB9A,0.0156646452745626,4.67778959792993,0.0275566766241013,0.868155346325022,0.878731926551066,no DE
IPO11,0.0119834825773688,4.83457785212384,0.0273200744864539,0.868717418895775,0.879232620428033,no DE
ZNF503,-0.0211541502861221,4.85806160481099,0.0268025236208018,0.869955695174745,0.880417572182432,no DE
BCL10,-0.0162769123240693,5.09215122519095,0.026755780863823,0.870068132628251,0.880423612099347,no DE
DUSP4,-0.038058707023256,3.26126727658622,0.0267439296364387,0.870096656207657,0.880423612099347,no DE
YTHDF3,-0.0114372211023948,6.58532034795116,0.0250220686450575,0.874312083174773,0.884620447791789,no DE
SNX5,-0.0123887441609833,6.95070397881311,0.0249306060820231,0.8745400993726,0.884780454769587,no DE
MGAT4B,-0.0147719533639091,7.2943041341005,0.0249042492417857,0.874605886522467,0.884780454769587,no DE
ZNF432,0.0186664932873343,2.60727419224317,0.0245406900157263,0.875517002951801,0.885633484800565,no DE
LRRC34,-0.0298993560607476,2.38247973332698,0.0244073409772341,0.875852920957797,0.885904582891866,no DE
AOC2,0.0325962072993486,0.965473516041697,0.0238136776849842,0.877359944030495,0.887360092264385,no DE
MORN4,0.0217048396156459,2.8721918883571,0.0236886654350883,0.877679732646562,0.887614702484242,no DE
LENG9,0.0186491157249999,3.2104258127172,0.023057890739608,0.87930662610619,0.889191071472916,no DE
PTPN11,0.0127758636407965,7.39044489187172,0.0227515290823135,0.880105008312434,0.8899294363122,no DE
ZBP1,0.0310768183818564,1.44093443819546,0.0226807393152626,0.880290267913332,0.890047767976243,no DE
RANBP6,-0.0149582307540684,4.96949246782568,0.0226418879722701,0.880392069081042,0.890081704316626,no DE
EDN3,0.186622311168186,2.04605520082161,0.0223707392812003,0.881105053781635,0.890733497754603,no DE
PRB4,0.651464150189987,2.07921197976533,0.0219742665402407,0.882155577217339,0.891726390981322,no DE
TOE1,-0.0141257875753322,3.55242124969998,0.0219100969088117,0.882326513848451,0.891830069479984,no DE
TRPC4AP,0.00928778765049956,6.9420918599005,0.0214781941800766,0.883483743020978,0.892905760710686,no DE
TIAF1,-0.0156589394323691,3.86378821445782,0.0214618940086098,0.883527648995156,0.892905760710686,no DE
TMEM51,-0.0211622545427864,4.41736155492029,0.021395645398627,0.883706271078683,0.893017090172788,no DE
IGF2R,0.0148342738650007,8.06197692983341,0.0211605409822937,0.884342459412872,0.893556869636487,no DE
ALDH5A1,0.0180688918522234,5.19749192163366,0.0211476562846542,0.884377429240037,0.893556869636487,no DE
LYRM7,0.0125997483908639,4.26777836429996,0.0205760280458094,0.885939956688819,0.895066284180075,no DE
VCAM1,-0.0322977085680379,5.52291962934246,0.0201996242004157,0.886980969768772,0.89604861908797,no DE
VPS13B,-0.0123886053281045,5.56925197169478,0.0199873138394651,0.887572520625984,0.896576779915228,no DE
TSTD2,-0.0115053920657079,4.61964790441752,0.0194385370851364,0.889116566799588,0.898066942646262,no DE
CD99,0.0187012147540818,7.25367183414747,0.0191972467604842,0.889802493053053,0.898690183459855,no DE
UPP1,-0.0246995943842132,5.53150437316441,0.0184489247986903,0.891958188925245,0.90079766307997,no DE
RAD54L2,-0.0183693399549441,3.38450837787353,0.0178105942845264,0.893832492155777,0.902620657093749,no DE
TOR1AIP2,0.0124777526676332,4.77376032242805,0.0174830135695743,0.894807634778834,0.903535437997764,no DE
TGFBR1,-0.0124641580870036,6.31525130511793,0.0170231764962523,0.896192296964813,0.904863559223549,no DE
TSSC4,-0.00923384083238392,5.49179362652189,0.0169087384016962,0.896539839536787,0.90514440146423,no DE
OLFML2B,-0.0231532301701082,4.92409304975478,0.0167244586627362,0.897102010676345,0.905641871934234,no DE
ZNF784,-0.0150652840301745,3.59760946238077,0.0165288064844731,0.897702332423594,0.906177776205955,no DE
VTI1B,-0.0111556926601794,5.95401259880571,0.0162174730758693,0.898665095412878,0.90707943237372,no DE
CCDC64B,0.0239149448682241,3.99730165386007,0.0161087892572596,0.899003396230253,0.90735068867436,no DE
PLEKHG2,0.0193757227207136,5.33990463846388,0.015695457238337,0.900300688179744,0.90858972352933,no DE
XYLT1,-0.0252749436783987,4.06023020185801,0.0154897091459247,0.900952922052787,0.909177619933201,no DE
PDPN,-0.0270685478572798,6.54585712708277,0.0150792082519047,0.902267511235898,0.910433775552027,no DE
ADAMTS16,-0.0432048793352664,1.42442743684984,0.0149699187580268,0.902620552713043,0.910719561385283,no DE
TMEM67,0.0131422933042354,3.82823532717096,0.0149423785922522,0.902709722779258,0.910739084533424,no DE
CARKD,-0.0112023164885655,5.5554130079557,0.014756425240364,0.903314001413184,0.911278254789913,no DE
CD44,0.017235382727965,9.75761102327202,0.0147349895831326,0.90338390703494,0.911278298922261,no DE
MRPS31,-0.00920504939944571,3.94188948842427,0.014309423114014,0.90478259062151,0.912618629142203,no DE
LETMD1,0.00973020297442415,5.62936624117305,0.0139739823497393,0.905899999016667,0.913675062798531,no DE
MAPK10,0.0257141269213156,3.57220776451738,0.013920032900046,0.906080978030115,0.91378693964936,no DE
SCD,-0.0187552089285001,9.81503958928195,0.0138510736745729,0.906312827429064,0.913950098259351,no DE
CNOT6,-0.00916513960897905,5.75992547318961,0.0137142927050036,0.906774439688628,0.914344912747253,no DE
ZNF610,0.0269322533272585,1.35420050873649,0.0135490218312384,0.90733532490897,0.914839760231322,no DE
BMF,-0.0194798501035787,4.79186285396267,0.012904946630897,0.909554933999855,0.917006844882834,no DE
FUT4,-0.0136835173265876,3.74972177713104,0.012668809410286,0.910382724208027,0.917758543167854,no DE
MTRF1L,-0.00794726038173091,3.87719739445061,0.0126522003260447,0.910441241075746,0.917758543167854,no DE
ZNF248,-0.0103329412614534,3.87133414577338,0.0122653588774142,0.91181532456232,0.919072644586269,no DE
TMEM120A,-0.0107748976629462,5.13255912811375,0.0122261363096072,0.911955862781648,0.919143275701114,no DE
METRN,-0.0190806076994396,3.51019812772937,0.0121178966612661,0.912344883861169,0.919464317784524,no DE
PIM1,-0.0166124494770248,6.31436240154855,0.0117540820251634,0.913665516008985,0.920721746923511,no DE
B4GALT1,0.0120801222149954,8.09278873378856,0.0117354374367551,0.913733748384303,0.920721746923511,no DE
MRPL33,-0.00923488537538289,5.05586719497536,0.0112109055510246,0.915676321795047,0.922607905259894,no DE
SPIN4,-0.0205877881118056,3.47802591237876,0.0110666224985607,0.916218685261854,0.923074905430618,no DE
RAB21,0.00782140806883067,6.16311550527705,0.0110500140017393,0.916281345869031,0.923074905430618,no DE
SLC25A44,0.00735528459935614,5.65175805533969,0.0109231449230833,0.916761577452401,0.923487374800302,no DE
BPTF,-0.00882974076148337,6.55524044986911,0.0108419927482259,0.917070238736122,0.923726964793357,no DE
ATP5O,0.009401698043282,7.02127913485372,0.0107070775204079,0.917585982812799,0.924175087623361,no DE
PBX1,0.0173220545085639,6.70401279604088,0.0103801749789341,0.918849429677113,0.925376155088655,no DE
RFXAP,-0.0107281003908026,2.62513237215258,0.0101822449036035,0.919624198739667,0.926084926145311,no DE
RWDD2A,-0.0110759159677314,2.463775032186,0.0101495524103257,0.919752898537717,0.92614302983835,no DE
SIRT2,-0.010285656033307,6.17099836308365,0.00996541807012363,0.920481719371251,0.92680536838893,no DE
ERI1,-0.00917862373949569,4.30198643472742,0.00970343625363057,0.921530490823741,0.927789728489107,no DE
NKX3-1,-0.0209120051850057,3.01931016930958,0.0095747581368073,0.922050853230243,0.928241979589048,no DE
C14orf1,0.008758792164686,6.13253243421838,0.00926175190744516,0.923331554268755,0.929459545754102,no DE
DIAPH2,-0.0184194035844169,4.42987422447581,0.00905538246229298,0.924187921163994,0.930249806594886,no DE
KCNMB2,0.0213108213321018,0.840995231884987,0.00899406888561316,0.924444245976361,0.930436014237318,no DE
CNN2,0.00979534444071915,8.24904804578095,0.00896752197212436,0.924555500239795,0.930476193590609,no DE
TRIM47,0.0147931143942135,5.86484063545551,0.00892790540137867,0.924721836986275,0.930571797689321,no DE
ADAMTSL1,0.0259183445010192,2.42512113491215,0.0086490515198534,0.925903341172811,0.93168889780592,no DE
TATDN2,0.00660198715269274,5.96010413732977,0.00859580038348895,0.926131140477259,0.931846235450892,no DE
FBXO10,-0.0111549081541982,3.42561239410237,0.00847596546850582,0.926646390903559,0.932292751480603,no DE
EXD3,-0.0103756154557573,3.26980452330648,0.00797281948609907,0.92885092768477,0.934438647286761,no DE
PAIP2B,-0.0131572245642991,3.74236873679355,0.00787877000533399,0.929270711716308,0.934788861234482,no DE
LRRC29,-0.0113860454070719,2.00288375723097,0.00764853899147511,0.930309117106612,0.935761268008841,no DE
MBNL3,0.0141065914651634,2.30170225322262,0.00759146449064474,0.930568965930407,0.935950465849043,no DE
ICOSLG,0.0145794950668804,3.92903087996977,0.00756989001757802,0.930667446430878,0.935977345508433,no DE
SMARCC2,-0.00725467153215768,7.07272155096963,0.00752340407836982,0.930880121430317,0.936119058201916,no DE
VPS37A,-0.00740833799919833,5.39285529890096,0.00738820130089834,0.931502470370604,0.936672696848146,no DE
DNAJC17,0.00683506558189443,3.44377012046674,0.00725889314514916,0.932103075731224,0.937204387561711,no DE
SOX13,0.0118625035127071,5.83950185167977,0.00716703533771579,0.932533013093504,0.937564407491264,no DE
CYP11A1,0.0400427541122558,1.20463056200801,0.00715078679814951,0.93260935209003,0.937568893153168,no DE
ADI1,0.00834586334049532,7.0573937295744,0.00692919277389592,0.933659297918715,0.938552087087833,no DE
HADHA,-0.0049567987103548,8.03739836616991,0.0065869605481339,0.935314636672972,0.94014364805134,no DE
MAP4K2,-0.00689938387107323,5.58417152522738,0.00600159695386537,0.938249676323451,0.94302117259694,no DE
FCHSD1,0.00861123487402736,4.04233345447841,0.00565980688907075,0.940030372356907,0.944738129056437,no DE
ZC3H10,0.00648215146935668,3.04482185248265,0.00558720396497847,0.940415532873812,0.945052404530509,no DE
CHI3L1,0.016219335193995,6.43109589556769,0.00556235580233988,0.940547930502658,0.945112641974938,no DE
KHNYN,-0.00591103223250748,6.60173756931136,0.00538238912224642,0.941515853412191,0.946012385757866,no DE
ZNF585B,0.0134957592118184,1.88389182089585,0.00529579450954998,0.941987385725013,0.946413268073409,no DE
USP30,0.00508353283408998,4.30245506364294,0.00526007177023757,0.942183034626261,0.946536930350042,no DE
CTDP1,0.00621637868412576,5.35323435939345,0.00519270565564511,0.942553816144782,0.94677952581877,no DE
ARFGAP2,-0.00508820189277831,6.55675747624055,0.00518983291078712,0.942569681254412,0.94677952581877,no DE
C3orf55,-0.019347921818367,1.37660571957458,0.00467115253053407,0.945510342025909,0.94966019106691,no DE
TYW3,0.00541297009052558,4.73170214881091,0.0046203615667082,0.945806935155542,0.949884944731205,no DE
PDDC1,0.00647707022929396,5.3338912946982,0.00429557281302095,0.947743566104822,0.951756646106036,no DE
KRT18,-0.010169560446625,8.72414047814924,0.00422048088501015,0.948201685561953,0.952143401575836,no DE
TRAF6,0.00620764380421907,3.60968913430926,0.00407695429629484,0.949088843411907,0.952960886264715,no DE
MED22,0.00515080233876578,5.25628682597384,0.00399679530448793,0.94959114949939,0.953391852991844,no DE
C17orf85,0.00466464903372684,5.0416670495496,0.00365159420181271,0.951814422423232,0.955550475339694,no DE
PPP1R12A,0.00316770606223693,6.43672997674994,0.00337733795549866,0.953657130958483,0.957326736664803,no DE
GULP1,0.0117715622319368,4.79646140068254,0.00300746557309139,0.956265642589596,0.959871415308864,no DE
HELZ,-0.00397664940065462,6.10310666455642,0.00285470233490059,0.957389769287623,0.960925834917494,no DE
ZNF653,-0.00463595582849288,2.89785302398497,0.00258015556858027,0.959488690486036,0.962958411841183,no DE
IP6K2,0.00404983803895744,6.00788207083584,0.00249142400036817,0.960190788277223,0.963588909238968,no DE
MVD,-0.00635388590581796,5.99351907222756,0.00248070325159233,0.960276460389791,0.963600750005726,no DE
PIGB,0.00405066110075692,3.70649468995299,0.00234198182545242,0.96140221968906,0.964656196432623,no DE
EOMES,-0.00893335288723491,0.91798734022833,0.00229093936121672,0.961824822934138,0.96500599879647,no DE
NPR3,-0.0142766509577659,3.78656379048861,0.00223613598711836,0.962283851747277,0.965392290585409,no DE
NR1D2,0.00481722911817801,5.99574285114243,0.00207622963472431,0.963656437774715,0.966694960727016,no DE
STT3B,-0.00354801960061486,6.55270158677179,0.00203585384861071,0.964011311520417,0.966976587778555,no DE
EBF4,-0.00740589622005924,4.16866442424244,0.00171114100584191,0.967004165354075,0.969904062505079,no DE
DNASE2,0.00384420881037758,6.66143614738595,0.00159743196684303,0.968118728531275,0.97093970826319,no DE
EFNA5,-0.007618209427202,4.0027832722904,0.0015846428781856,0.968246538537187,0.97093970826319,no DE
LRP6,-0.00470036152148429,5.8388303343675,0.00158329669511659,0.96826002185584,0.97093970826319,no DE
BRPF3,0.00363588254661058,5.64341657004439,0.00152616879728384,0.968837600564766,0.971444204917119,no DE
SLCO1A2,-0.0103997521482803,3.27458377561064,0.00134976196301295,0.970693027020252,0.973229811256892,no DE
COG3,0.0026655190199148,5.08759744848495,0.00121223905455281,0.972225486564587,0.974691357063137,no DE
ANXA2,0.00391422256259423,10.5654154391816,0.00117493258767354,0.972656034437234,0.974994278988725,no DE
EFHD2,-0.00418186794994005,7.35144280409232,0.00117311923071384,0.972677135271411,0.974994278988725,no DE
ERN2,-0.0137836889299563,1.42167822347766,0.00116151629646311,0.972812539183447,0.975016149246945,no DE
EFR3A,-0.00250316407475925,6.94202405666674,0.00115844873459992,0.972848450049754,0.975016149246945,no DE
ALCAM,0.00650102127961558,8.29599716824017,0.00110443965235163,0.973488694111067,0.975582861553838,no DE
FAM110B,-0.00646474048412575,2.95001787344877,0.000805409167810467,0.977359289500217,0.979386538545043,no DE
TUBG2,0.00270702556967127,4.27165302161901,0.000799267568879714,0.977445754293479,0.979397942771865,no DE
TAC1,0.179824389406133,1.88394671300064,0.000764040678404854,0.97794825295995,0.979797688475058,no DE
ZBTB49,-0.00254168086057344,2.46265717276104,0.000760808588552209,0.97799493283849,0.979797688475058,no DE
